VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00046159906,-.00010037657,-.00021505926,.000026204756,-4.9069968e-06,-.00016503951,.00027262699,.00011657541,.000087179986,.000046713769,.00085756206,.000058817513,.000077014476,.00016979199,.000032850272,-.00011617201,-.0002254523,-.00022879457,-.00010193287,.00094036228,-.0001851821,-.000030325788,-.000026542959,-.00016161459,-.00018826485,.00011011346,-.00016101236,.00035404909,.000042644391,-1.4332824e-06,-.000016117014,-.000018050878,-.00014424893,3.5824908e-06,.00038271709,-.000022390195,-6.7644010e-06,-.00012258721,-.000066963577,-.000030423533,.00077156868,-.00017389104,-.00022221825,-.00026073633,-.000077929668,.00032526275,.000064241445,.00011952968,.000054565677,.0010923441,.00018240738,-3.0703993e-06,.0009034875,.000037364272,.00027730915
.00046101489,-.00010090309,-.00020902525,.000029076606,-.000012525276,-.000162155,.00027538047,.00011361881,.000092368551,.000048454902,.00082411792,.00005222945,.000062636755,.00021885945,.00004985086,-.00012496315,-.0002388001,-.00023778462,-.00010843154,.00092691992,-.00018649655,-.000039701466,-.00003211838,-.00015716774,-.00017246576,.00010926622,-.00015747697,.00035979546,.000037411213,-5.5478504e-06,-.000011479256,-4.4895278e-06,-.00014029327,8.1763446e-06,.00052932231,4.3578598e-07,-.000023449658,-.00016875225,-.000094502,-.000046107063,.00072558591,-.00017441946,-.00022071997,-.00025868407,-.000082317034,.00033426745,.000072543626,.00012833881,.000059618942,.0010381864,.00018972962,7.4095451e-06,.00091244956,.000044415341,.00028170343
.00043966898,-.00010030712,-.00024307928,.000039279836,2.2866716e-06,-.00017962541,.0002628669,.00018590965,.00012137451,.000039611081,.00073366781,.000072393312,.000052239269,.00017236432,.000057615613,-.0001170273,-.00028763962,-.00024228072,-.000094697898,.0010782097,-.00021777992,-.000062002524,4.5616848e-06,-.00016843347,-.00032881912,.000056235225,-.00014895095,.00036524097,.000040011644,-.000014811866,-8.4117592e-06,.000030493147,-.00012795372,6.1359674e-06,.00041789212,-.00001295213,-.000017466391,-.00012432956,-.000063648578,-.000041301482,.00077223143,-.0001772008,-.00032175292,-.00029582696,-.000075211829,.0003247945,.000092750612,.00013575765,.000055290795,.0015801884,.00031209466,-.000010305697,.00098196638,.000036835183,.00026472862
.00045636666,-.00011358393,-.00023582362,.000038812774,-.000013456223,-.00019772328,.00027347702,.0001339021,.00014347408,.000044516451,.00078662881,.000087383276,.000053025669,.00022361963,.000086006119,-.00013092603,-.00021298652,-.00028730364,-.00010428949,.00096470286,-.00020256259,-.000040447794,.000021379634,-.00016670907,-.00022352686,.000021259222,-.00014776565,.00035321122,.000044904893,-.000010206961,-8.7940489e-06,.000021634483,-.00013018002,6.5729955e-06,.00055183849,.000024434872,-.000035339086,-.00010336145,-.00012338819,-.000054765846,.00082778273,-.00019306842,-.00023383636,-.00034612461,-.000086781896,.00033521734,.000065340471,.00015807145,.000060055438,.00085563929,.00022457702,-8.6096452e-06,.0010521355,.000051962248,.00027269061
.00043617137,-.000099545025,-.00018788187,.000025760368,-.000017754788,-.00020365366,.00025061189,.000096078467,.00015847928,.000058225007,.00071212905,.000085614345,.000049637176,.0001695075,.000073495779,-.00012096044,-.00022522558,-.00025539196,-.00010116889,.0010537135,-.00022888483,-.000044322256,-.000023185981,-.00017114931,-.00031313201,.000069349982,-.00013485689,.00036592857,.000039862163,5.1329034e-06,-6.2730533e-06,.000045013414,-.00014219769,6.0973082e-07,.00036050644,.000026353997,-.000026460879,-.000081225764,-.00010148297,-.000048723603,.00078895781,-.00017472156,-.00020114164,-.00034049791,-.00010126203,.00032404478,.000075448566,.00014109562,.000058374419,.001144164,.0001799266,-.000036661731,.00098591414,.000069416477,.00030507115
.00046117874,-.000099634242,-.0001853939,.000024402481,-.000016950991,-.0001899162,.00025765615,.000097895128,.00015304866,.000053930358,.00072455674,.000073166215,.000042413001,.00016761819,.000069334732,-.0001187922,-.00020063807,-.00024295758,-.000093123032,.00096491346,-.0002058231,-.000045272282,-.00003214653,-.00016195832,-.0003025966,.000063502892,-.00011822235,.00038283871,.000034627741,-1.0084432e-06,-8.2170200e-06,.000017718037,-.00013705571,2.9575683e-06,.00034615223,.000026005771,-.0000251606,-.000069935078,-.000092646944,-.000042666561,.00067936385,-.0001580824,-.00016087406,-.00029411385,-.000085892287,.00032273011,.000071230956,.00013379469,.000053262342,.0010909499,.00016077183,-.000034273566,.00089263584,.000059901588,.00025797167
.00046192249,-.000097510485,-.00018032188,.000024515624,-.00001723369,-.00018876532,.00025901184,.000097939577,.00015256765,.000058805512,.0007118936,.000070818664,.000040450286,.00017104778,.000066431821,-.00011635085,-.00020748918,-.00024330747,-.000098950492,.00092989107,-.0002010945,-.000042333624,-.00003130296,-.00015526326,-.00031563395,.000057579993,-.00012369048,.00036375949,.000029486759,-4.8984862e-06,-.000010757607,.000038293867,-.00012661036,-3.1123993e-06,.00037703261,.00003375618,-.000022742115,-.00010075206,-.00010626653,-.000038081234,.00069404434,-.00015336725,-.00019313341,-.00030662018,-.000083330931,.00032597702,.000057329009,.00012967327,.000062887622,.0012867601,.00021105271,-.000072233503,.00093699532,.000049685106,.00031922094
.00039996623,-.00011180489,-.000201773,.00002439018,6.4769175e-08,-.00023662217,.00024214201,.00013602497,.00015999652,.000051025294,.00075625576,.000096225907,.000039664832,.00016285491,.00010202869,-.0001259796,-.00023140215,-.00026037396,-.000093362862,.0010093215,-.00020710989,-.000055907414,9.9746658e-06,-.00017052931,-.00035100279,.000033107695,-.00012096127,.00035330333,.000029680259,-5.2847149e-06,-9.6253998e-06,.000037716778,-.00012427052,-1.1088787e-06,.00037233948,.000018332918,-.000017860459,-.000077937199,-.000092048394,-.000031552547,.00091236882,-.00018583384,-.00026586119,-.00036317654,-.000089149464,.00033199534,.000069692782,.00013833184,.000058316386,.0012464116,.00023067306,-.000054800774,.00093488541,.00004789255,.0002615425
.00045730069,-.00011270877,-.00021633034,.000035440367,-4.4454350e-06,-.0002101084,.00025505279,.00011378232,.00015799137,.000050526007,.00071186788,.000088462293,.000040087052,.0001528998,.000079878148,-.00011878393,-.00018508316,-.00024730171,-.000094977615,.00097897206,-.00022481759,-.000045078414,2.2769364e-06,-.00016333722,-.00027146106,.000048979131,-.00011367672,.00038033296,.000024128118,-1.8987905e-06,-7.9198708e-06,.000025918336,-.00013875829,-9.4573297e-06,.0003545777,.000015318987,-.000018252527,-.000062396844,-.000081678489,-.000027539249,.00065529835,-.00015325143,-.0001834596,-.00029726975,-.000079593279,.00032252714,.000053445554,.00013282162,.00005904237,.00087215129,.00019005981,-.000043268159,.00091699522,.000058461741,.00029756018
.00046194365,-.00012578252,-.00021496732,.000036845813,-6.4318137e-06,-.00021828576,.00025657669,.0001104601,.00015540147,.000047280504,.0010025923,.00016105715,-4.0047516e-06,.0002287664,.000041591331,-.00013243551,-.00018339964,-.00029051985,-.00010560533,.001013505,-.00025406631,-.000024019888,-.000030441965,-.00016163422,-.00025264439,.000038943013,-.00011279418,.00040080189,8.0053114e-06,.000021226631,-7.2170078e-06,.000016306594,-.00013035195,-3.8434605e-06,.00043667085,-4.6212392e-07,-.000020828857,-.000061503364,-.000094076779,-.000030441506,.00074400753,-.0001584928,-.00019647161,-.00029475932,-.000074957941,.00032218665,.000050011346,.00013159862,.000055045082,.00087551156,.00017994312,-.000041099072,.00089999713,.000054859971,.00026052687
.00043104851,-.000073620511,-.00016511326,.000027417351,.000014155085,-.00022251871,.00026734598,.00007711161,.00018371685,.000036354348,.00089386915,.00018072035,-7.6860051e-06,.0002376592,7.8411722e-06,-.000096492149,-.0002144863,-.0002260148,-.00010965658,.001015901,-.0002423994,-6.7030847e-08,-.000059928261,-.00013581545,-.0002901218,.000083992854,-.00012573268,.00035625914,4.7712851e-06,.00002566677,-.000011500049,.000022496259,-.00013606146,-3.1877778e-07,.00046077085,-.000017367565,-4.6351010e-06,-.000091090806,-.00006615137,-.000037929913,.00075044803,-.00017738673,-.00017500196,-.00032602108,-.000068423848,.00035467182,.000027288208,.0001678625,.000050258666,.0010059368,.00015018921,-.0000339121,.00099867256,.000044930108,.00027445608
.00046081666,-.000074596413,-.00016192607,.000029444511,7.9573983e-06,-.00022531832,.00026352418,.000072642571,.00017636435,.000041674513,.00077249296,.00015134996,-5.0609337e-06,.00022851846,.000022042563,-.000087083754,-.0001824489,-.00017659111,-.00011212065,.0009262439,-.00023070243,-4.8801403e-06,-.000060227729,-.00012342284,-.00024917602,.000074628333,-.00012355483,.00035327469,5.4444081e-06,.000024467934,-.00001048894,.000020570214,-.00013928187,1.7553765e-06,.00046503881,1.5596538e-06,-7.4172131e-06,-.000086138316,-.000030038977,-.000048122249,.00073061575,-.00016447541,-.00015656503,-.00027747554,-.000079174548,.00032249111,.000022792961,.00015471695,.000050584349,.00085706526,.00013154621,-.000030572708,.0010639546,.000024197339,.00029611206
.00042626969,-.000057805133,-.00023051795,.000080494065,.000031350846,-.00021970441,.0002432684,.000029928786,.00010367369,.000083537176,.00072408078,.00013111108,.000014198388,.00022930764,.000014644143,-.000085314161,-.00020857669,-.00019251827,-.00011496105,.0012496558,-.0003917077,-.000067797919,-.00002420863,-.00013089522,-.00019151247,.00021493512,-.00024933729,.00051100302,.000052253799,-3.7464727e-06,-.00001343894,-.000050545277,-.00025282524,.000067861271,.00050158607,-.000012935219,-.000010014524,-.00013704976,-.000083985477,-.000023547935,.00071032654,-.00015800189,-.00013980611,-.00023157704,-.00011546414,.00032227475,.000025805073,.00015586155,.000058983675,.0011297609,.00023187997,-.000097083874,.0011672445,-.00004279655,.00046864629
.00036418167,-.00007458873,-.0002344478,.00010596898,.000063945052,-.00021271971,.00020253655,.000030127649,.000019081419,.000064701861,.00074647152,.00014145375,-3.0240762e-06,.00021334132,.0000269337,-.000085739463,-.00018422474,-.00015924399,-.00009363093,.0011041475,-.00036735644,-.000099603523,2.5545917e-06,-.00011801992,-.00015997102,.00023924916,-.00018613417,.00045741833,.000076838791,-.000023403301,-.000013855599,-.000031746578,-.00026052038,.000054576722,.00053231377,-.000030421748,-.000013005025,-.00011460499,-.00012022023,-.000011372125,.0007255142,-.00015488818,-.00012404416,-.00018502958,-.000094125891,.00032238377,.000020827059,.00014821481,.000045597644,.00086099608,.00017776943,-.000062072031,.0010865896,-.000037854814,.00028158526
.00046072216,-.000080648293,-.00024167981,.00010387317,.000065044034,-.00024493696,.00023096194,.000034720109,.000025899535,.000070859591,.0007154051,.00013663553,-5.4050734e-06,.00019261148,.0000210578,-.000083641702,-.00017709994,-.00014448838,-.000087437962,.0010773086,-.00037182833,-.000059777263,-.000040358471,-.00010623554,-.00015103118,.00021093684,-.00016421094,.00044196413,.000045813948,8.9261675e-06,-.00001932435,-.000029446681,-.00022824983,.000041616368,.0004570329,-.000043855467,-8.5739539e-06,-.00010276488,-.000093918963,-6.2083136e-06,.00077699841,-.0001624303,-.00012585388,-.00017882411,-.000099402219,.00032499721,.000019919658,.00013607435,.000046728663,.00085560745,.0001585163,-.000058141221,.00089716888,-.000027251728,.00026990546
.00043836641,-.000048706981,-.00019396964,.000073021663,.00006414434,-.00025840208,.00024659239,-.000012372037,.000024905912,.00010165956,.00092752947,.00019310096,-.000041137322,.00021508792,-.000029746478,-.000055201672,-.00034152056,-.000171643,-.000064272397,.0010412876,-.00036413761,-.000036743044,-.00008104321,-.000077847741,-.00025657925,.00018959706,-.00015183938,.00041728662,.000028350896,.000038021251,-.000038748301,.000027097269,-.00020845419,.000019944981,.00039755498,-.000053184172,2.5422989e-06,-.000147938,-.000088475543,6.4712031e-06,.00082993717,-.00019428963,-.000072683419,-.00017512767,-.000151916,.00036130522,-.000035953155,.0001337251,.000082880215,.0014198666,.00020256414,-.00015315598,.00089577935,-.000033146607,.0004090092
.00042616477,-.000026179638,-.00014555131,.000050666422,.000068507521,-.00032049022,.00025810915,-.000034611625,.000076052864,.000081430444,.00076649466,.00019177468,-.000040090046,.00019650288,-.000063637868,-.000035139798,-.00027673488,-.00013612251,-.000045464767,.0010744302,-.00035530332,-.000018018794,-.00016686796,-.000043319553,-.00025392667,.00025720795,-.00011608304,.00037737517,.000019785984,.000068736241,-.000047779329,.000036340134,-.00022981381,.000012699844,.00038701828,-.000079009122,.000013021977,-.00013607483,-.000067629255,5.9681925e-06,.0011106639,-.00025944665,-.000013419703,-.00030175678,-.00014247069,.00037403352,-.000055276658,.00018406672,.000070045891,.0010705517,.00013143301,-.00010724332,.0010784464,-.000014780082,.00026786717
.0004403269,-.000044489894,-.00012705366,.000034707395,.000053883567,-.00026298888,.00024543711,-.000022859285,.00008646644,.000070762901,.00076961546,.00016259952,-.000020205036,.00019475426,-.000089144814,-.000041446965,-.00024516424,-.00014361448,-.000030747542,.00094255304,-.00033776075,-.000022049418,-.00012669899,-.000039602513,-.00020690625,.00022191707,-.00016104849,.00039508319,.000027666842,.000031492087,-.000047395693,.000027669801,-.00022365261,.00004708823,.00036839032,-.000084300111,7.0826222e-06,-.00011908752,-.000067563313,.000020727799,.0010731936,-.00021422279,-6.8000290e-06,-.00023350965,-.00023870145,.00032608016,-.000042270596,.00016115488,.000073746858,.00086326536,.00011263313,-.00012859059,.00092957728,-.000039944862,.00051095989
.0003972415,-.00005178227,-.00024924011,.000024163721,.000032098287,-.00019994768,.0002499125,.00003470527,.00010852223,.000049138816,.0007245923,.00020949997,-.000013547547,.00018866363,-.000060869443,-.000051336927,-.00027640047,-.00015169395,-.000025705043,.0016002367,-.0003505502,9.6193453e-06,-.000080579841,-.00012259917,-.00042160176,.00016540798,-.00014697581,.00035584034,.000028298231,.000026329179,-.000047096484,.000020912334,-.00021331925,.000030731801,.00036753638,-.000058205915,-2.5570928e-06,-.00014834461,-.000076089636,.000011489334,.00068961701,-.00017951561,-.000028229939,-.00019632048,-.0001347615,.00035258156,-.000012420246,.00017999351,.000056124522,.0011648544,.00016570499,-.000094648851,.00094776903,-.000021604455,.00026287793
.00043390898,-.00015951441,-.00023367675,.000029404409,2.2601216e-06,-.0001899522,.00028937974,.00002273001,.000080308819,.000046470068,.0015810863,.00033250099,-.000030640265,.00044880004,-.00011092577,-.00019853319,-.00026336606,-.000063253341,-.000024257928,.0011086492,-.00029022494,.00005316902,-.000078652374,-.00014322094,-.00028150072,.00017635875,-.00011742152,.00035521429,.000028723229,.000028149305,-.000039963666,.000016371243,-.00021862352,.00002931201,.00062656781,-.000081325037,-.000054576318,-.00014290387,-.000041082756,.000016669688,.00067605317,-.00016531913,-.000031144315,-.00021005486,-.00013041178,.0004081275,-.000022544105,.00013818497,.000052772473,.00088076328,.00015684849,-.000077734119,.0010170678,-.000013393174,.00026030352
.00045610196,-.00014108678,-.00022196019,.000024506246,1.0620142e-06,-.00019282056,.00026486756,.000037690363,.000097169061,.00004521044,.0010369294,.00025078538,5.1643985e-07,.00025495581,-.00012564397,-.00014523414,-.00025668173,-.00010605658,2.9715859e-06,.00094681251,-.00026401994,.000031961059,-.00009144772,-.00012017614,-.00028188326,.00013901541,-.00011667146,.00038073972,.000021508517,.000012526942,-.000037866201,-1.2492242e-06,-.00023897256,.000048504764,.00033700644,-.000057979181,-.000034858745,-.00010860253,-.000030138963,.00001118818,.00079839636,-.00015007793,-5.5496876e-06,-.00017961339,-.0001821419,.0003249234,-.000014503324,.00012849731,.000050383394,.0010159567,.00020075437,-.00011769474,.0010268288,-.000042435757,.0003681836
.00044879079,-.00012304884,-.00020682444,.000021121539,-.000013705456,-.00016983066,.00026126046,.000029668208,.00010861119,.00003807354,.00075084472,.00019905955,5.0033736e-06,.00025388139,-.000091896814,-.00012327,-.00019448299,-.00010552735,-2.6151729e-06,.0009450753,-.00025568032,.000021336313,-.00008228152,-.00011768826,-.00025840904,.00014243863,-.00009889801,.0003560287,.000028997574,.000011891165,-.000035539215,1.4603581e-06,-.00022328018,.000037840793,.0004607403,-.000056974019,-.000042458916,-.00010641386,-.00005829594,7.7221939e-06,.00065576669,-.0001346871,-9.3522149e-06,-.00015658111,-.00013456077,.0003234683,-.000013956378,.00012737807,.000042769418,.00087245891,.00016607913,-.000088226952,.00096963899,-.000028386337,.00025788369
.00044761802,-.00010566439,-.00018654599,.000012914758,-4.3366908e-06,-.00016814515,.00025613786,.000034449655,.00011275549,.000037572245,.00088057772,.00026361446,-.000011129287,.00026195808,-.000093954819,-.00013084966,-.00019299,-.000097619828,-7.3211904e-06,.0010983739,-.00029354522,.000038372113,-.000089607682,-.0001260612,-.00025266974,.00016093481,-.00010624625,.00037468199,.000019977741,.00001435408,-.000033337128,-1.8330517e-06,-.00022324578,.000037398211,.00040359111,-.000049835991,-.000039467843,-.000094150288,-.000046167112,5.3741837e-06,.00065589155,-.00013369032,-.000013896269,-.00015436723,-.00013099227,.00032240438,-.000013604948,.00012255364,.000043191165,.00086551026,.0001606423,-.000084550637,.00091174,-.000023434122,.00025729486
.00045888749,-.00009322117,-.00018087817,.000021091369,-.000012323136,-.00020038713,.00025837589,.000065346831,.00010983713,.000052003194,.00077649142,.0002096503,6.7170249e-06,.00023944883,-.00011818071,-.00013444542,-.00017100741,-.00010656741,3.9194983e-06,.00097228924,-.00028987645,.000049830523,-.00006699589,-.00010848953,-.00033681878,.00015562092,-.00013600042,.00039723,4.1160920e-06,-.000013652108,-.000046300342,.000057185491,-.0002318316,.00006245332,.00047495685,-.000021213968,-.000027273301,-.00018577797,-.000038306494,-.000016137848,.00087360549,-.00012629408,-.00013089836,-.00015373519,-.00020266324,.00034542941,-.000062997249,.00013382496,.000036498921,.0015197168,.00015653134,-.000051238163,.00091157615,-.000035376663,.00037589719
.0004185696,-.00012231099,-.00017492777,-.000020709953,-.00003004336,-.00015038418,.00028671714,.000018850898,.00010693915,.000034436242,.00087796018,.00022122033,.000059340189,.00025649596,-.00011688149,-.00018832194,-.00011462995,-.00012298401,6.0142143e-06,.00094182411,-.00028046567,.000050177976,-.000065068591,-.00012813418,-.00026259583,.00014482951,-.00011218273,.00050455384,.000033887864,-.000028220735,-.0001048221,.000097795411,-.00024739985,.000063042076,.00044583631,-.000023736937,-.000052166946,-.00012797568,-.000041965151,-9.6348840e-06,.000688667,-.00010108991,-.00011271975,-.00013534554,-.00015041817,.00042541721,-.000095950214,.00014626587,.000025483874,.0011402506,.00012493652,-.000029883653,.00089583709,-.000026658345,.00027124907
.00045675959,-.00012963419,-.00019764912,-.000020791515,-.000042264146,-.00019929599,.00027418247,.000024693538,.00011374689,.000059970578,.00082617596,.00023836011,.000060823368,.00027646529,-.000075089665,-.00017405688,-.0001139572,-.0001280396,-.000031712152,.0010262723,-.00023239656,.000077757737,-.000021148728,-.00013760636,-.00025272017,.00013860484,-.0001888517,.00037916345,.000043427994,2.9629396e-07,-.000085216619,.000064789645,-.0002123468,.00004841034,.00051312055,.00002155794,-.000063582273,-.00013262352,-.000050504364,-.0000476604,.00099822902,-.00013714169,-.00014219031,-.00016850015,-.00027883277,.000353009,-.000063779822,.00013470306,.000053264364,.00091300055,.00011402495,-.000014135457,.00089516497,-.000021298238,.00048115451
.00041967348,-.00010028267,-.00015351584,-.000023058808,-.000049972397,-.00015910852,.00026330072,.000027780672,.000082780723,.000034454817,.00073273457,.00021869961,.000052087111,.00022418924,-.000057345733,-.00015048482,-.00010393287,-.00013659066,-.000029385899,.00098499539,-.00022593538,.000049797432,-.000027064465,-.00011746184,-.00022967807,.00011315426,-.00014978687,.00035883425,.000041834279,4.0244067e-06,-.000080884405,.000057566464,-.00020022708,.000037811642,.00042465824,.000020756383,-.000063016727,-.00011731054,-.000033794888,-.000028060475,.00067293807,-.00011503029,-.00011320873,-.000136099,-.00016977503,.00034470786,-.000054686403,.00011984317,.000036366011,.00085949362,.0001080232,-.000013113256,.00094428036,-5.4887655e-06,.00029232993
.00044812338,-.00014882944,-.00014450363,-.000021928974,-.000091412738,-.00015955245,.00029738786,.000045577042,.000072138995,.00004590434,.0010599209,.00020927726,.000063918691,.00040727062,-.000061971637,-.00023553715,-.00017304289,-.00011884455,-.0000664049,.00094737252,-.00022154715,.000031758114,-.000028979584,-.00010347972,-.00021811527,.000096379939,-.00014326994,.00035386404,.00005647818,5.4270399e-06,-.000082193641,.000055115903,-.00019179497,.000036150588,.0007495574,.00002480406,-.00013282555,-.00019351445,-8.9245987e-06,-.000061164596,.00065531698,-.00011734037,-.00011490517,-.00013612566,-.00016699756,.00040464645,-.0000283638,.000099331235,.000056847872,.00095946377,.000092960021,-2.0694972e-06,.00093274983,-.000013627705,.000316986
.00045934232,-.00013097182,-.00015857758,-.000012789852,-.000061592487,-.00016148193,.00029403347,.00004922213,.000056655295,.000045987148,.0010518351,.00015067634,.00010480174,.00025627698,-.000028335528,-.00029147731,-.00013646785,-.00032542757,-.00013099896,.0010278756,-.00026940525,.000023202387,-.000056210756,-.000060909708,-.00023215744,.00025029652,-.00013590374,.00041528812,.00003651424,.000025740161,-.00012374797,.000069841408,-.00034582123,.000011813147,.0003456187,.000015171013,-.000083063118,-.00012748103,4.6772593e-06,-.000043777971,.00071555108,-.00015390399,-.00010272464,-.00025057263,-.0002234283,.00048335193,-.000051838695,.00030129674,.0001210845,.000911257,.000036328896,-.000024737041,.0017821043,.00013124134,.0004900269
.00046022932,-.00011735847,-.00015072917,-.000012082602,-.000058300626,-.00015663296,.00024380106,.000045119708,.000043149408,.000035679077,.00081557792,.00012188482,.000093706287,.00021571513,-.000017148381,-.00020851259,-.00010730469,-.00019977866,-.000088507048,.00092540187,-.00024021309,.000018844928,-.000053332878,-.00005110028,-.00021478764,.00016381698,-.00009819062,.00037226296,.000032610697,.000026731259,-.000093959265,.000070055336,-.00022535374,6.4901938e-06,.00033889283,.000014181403,-.000064890526,-.00012475322,-7.7086220e-08,-.000031102176,.00066235947,-.00012297677,-.000093924842,-.00017093062,-.00015606688,.00032754862,-.000043649346,.00017287339,.000073902454,.00090513652,.00003138576,-.000021754176,.00089508202,.000067475739,.00027080943
.00022089417,-.000054938551,-.00009043223,-8.0259852e-06,-.000080901133,-.00020491649,.00022920639,.000028088552,.000043131284,.000018253129,.00071732805,.00011144546,.000083128391,.00023031706,-.000029358544,-.00020563111,-.000099575242,-.00018718485,-.000081042475,.00092569331,-.00023414266,.000020542446,-.000062978252,-.000064148182,-.00020553035,.00015929916,-.00009812566,.00035342635,.000039382336,.00003604899,-.00010103114,.000063618812,-.00021791931,6.9076159e-06,.00050083181,.000082070852,-.00012826598,-.00014276928,-.000013807078,-.000033843269,.0011014501,-.00026757189,-.0001136267,-.0002309901,-.00017531856,.00048652678,-.000042607084,.00020943032,.000077479133,.00085551443,.000034948443,-.000021184247,.00090446987,.000064623513,.00025791812
.00045935088,-.000082804116,-.00013521122,-8.7858762e-06,-.000096496122,-.00022433545,.00027394603,.000034233595,.000071579001,.00002381201,.00072919001,.00011407708,.000081167869,.00020146983,-.000024184877,-.00017022381,-.000097763084,-.00019838334,-.000084354069,.00093695812,-.00023553138,9.8719429e-06,-.000054713844,-.000059572925,-.00020207545,.00014926578,-.000105848,.00035316814,.000036072062,.000028802799,-.000079345715,.000062719933,-.00021596671,7.7848226e-06,.00041660367,.000060403272,-.0000882073,-.00014468103,-5.2036071e-06,-.000043758486,.00067465991,-.00016797357,-.000099205383,-.00017712251,-.00015558144,.0003329145,-.000041634681,.00017798939,.000065650733,.00094723073,.000024071316,-9.2275441e-06,.00093286403,.000059029462,.00033827309
.00029930592,-.000060101309,-1.8251183e-06,-.000041525738,-.000051881838,-.00024809979,.00025269439,-.000048179485,.00010694437,.00014602696,.0007117879,.00012269019,.000082317536,.00018247555,-.000024555153,-.00017533403,-.00011031122,-.00020275512,-.00013220729,.0014025667,-.00035213074,.000030518582,-.00020295643,8.0838536e-06,-.00040684256,.00027292047,.000048882532,.00041321234,.000027325174,.000078318852,-.00011189937,.00012293996,-.00026457419,-.000066236003,.00036008382,.000048385311,-.000075411597,-.00016341734,2.8446930e-06,-.000037671551,.00094998768,-.00024855524,-.000034694793,-.00026940767,-.000411149,.00040515422,-.00010473751,.00023065829,.00019740473,.0012921772,-.000040820836,-.00018672235,.0010321459,.00020779697,.0010920457
.00043430418,-.00010217515,-.000019155048,-.000056705296,-.00009220279,-.00024487393,.00034751112,-.000042653108,.00011576782,.000085636202,.00084619393,.00012108787,.000099961893,.00025419434,-.00001363384,-.00024070904,-.000098223616,-.00020118475,-.0000734961,.00095566839,-.00026567304,.000038971248,-.00013454452,-.000020657792,-.00026583427,.00020314858,.000011230047,.00038239002,.000046873778,.00006423935,-.00013179937,.000091080823,-.00022933046,-.000030318311,.00050953426,.00005141789,-.00013132572,-.00015075177,6.3698315e-07,-.000024385354,.00066421065,-.00022348984,-.00002672679,-.00020829511,-.00016622432,.00051142235,-.000085764419,.00021999226,.00010491781,.00085501064,-.000024134322,-.000073064941,.00089284702,.000093441646,.00026777224
.00045775826,-.000093153067,-.000021157401,-.000049441904,-.000075446602,-.00025608513,.00028255323,-.000032922297,.00011887612,.000092377726,.0008025915,.00012326309,.000098064716,.00019496503,-.000024791505,-.00017871209,-.000075940399,-.0001945346,-.000097821227,.00094235333,-.0002500187,.000026855929,-.00014077546,-.000019908754,-.00026355105,.00019529293,-4.4037693e-06,.00036140121,.000035938418,.000057008303,-.000096453346,.00010339281,-.00021859724,-.000037245783,.00033996117,.000043258664,-.00008266644,-.00013528902,-2.6500252e-06,-.000020834361,.00069833128,-.00017967574,-.00005334774,-.00021193312,-.00017721926,.00032297839,-.000068146226,.00017300049,.000092283917,.0010584152,-.000018035846,-.0001139606,.00089267798,.00010375935,.00036325178
.00041917036,-.000051308209,-.000036998306,.000036306235,-.00014744271,-.00025332751,.00027881638,.000038348815,.000049905801,.000068187619,.0010393871,.00010584491,.00032067124,.00019866106,-.000059133003,-.00017167318,.000041995048,-.00041415833,-.00010279348,.00094609475,-.0003734733,.000062882966,-.00012955783,-.000031361924,-.00034902248,.00026738251,-7.4353670e-06,.00099411653,-.00015146576,-1.3735543e-07,-.000072645053,.00046224668,-.00067265978,-.00006068619,.00081948366,.0001006464,-.00014329325,-.00039800737,.00018159885,-.000013822977,.00072099012,-.00019064029,-.00012371072,-.0001846652,-.00014675804,.00034101555,-.000041328814,.00016137437,.000077566678,.0017470872,-.00028857141,-.00013146842,.0015247903,.00012247736,.00027372711
