VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00034692028,-.000032197899,-.000041661391,.000013110306,-2.8142576e-06,-.000036943893,.000059092068,3.8020321e-06,.000029709827,.00001604024,.00068485801,5.7051500e-07,.000010932851,.00003968722,-5.3617614e-06,-.000035219837,-.000042026724,-.000077573881,-.0000425816,.00079944631,-.000059450049,-.000017078235,-.000030303619,-.000022369557,-.000045908495,.000046228528,-.000031972235,.00030659893,5.2170176e-06,-2.5496695e-06,-2.2354634e-06,-2.2286408e-06,-.000041569794,-9.4551575e-07,.00032396495,5.6230192e-06,-2.8174954e-06,-.00001863836,-.000018807694,-8.1286207e-06,.00067642913,-.000028745297,-.000018066501,-.000055632976,-.000023662657,.00019496043,-2.2691720e-06,.000030073854,.000017182987,.0007794064,.00003147815,3.2894527e-06,.00081435055,.000020601483,.00024282908
.00029804284,-.000030351041,-.000037607515,.000011552316,-2.8576151e-06,-.000036579277,.000055357796,4.2312417e-06,.000028299532,.000014692186,.0006825343,4.8124400e-07,.000010178996,.000041277621,-4.6022606e-06,-.000035262852,-.000045790031,-.000079248523,-.000042192714,.00073330029,-.00005421196,-.000016984353,-.000030940013,-.000021799848,-.000046040906,.000045271936,-.000031218329,.00026997578,4.9534010e-06,-3.0293261e-06,-2.3069583e-06,-1.0834392e-06,-.000039602113,-1.1009450e-06,.00033185398,6.5950849e-06,-2.9507912e-06,-.000021037622,-.00001976756,-8.1082962e-06,.00072487851,-.000030139774,-.000022649598,-.000059702812,-.000024226611,.00019199787,-2.5083586e-06,.000030428582,.000016993145,.00085264712,.000034868423,2.4540664e-06,.00081761368,.000020216941,.0002374488
.0003012419,-.000030822899,-.000038252387,.000011336486,-3.0007745e-06,-.000037782127,.000056568359,4.7019971e-06,.000029223342,.00001474495,.00067457295,6.9550970e-07,.000010096903,.000040963576,-4.2965198e-06,-.000035472756,-.000044852684,-.000079970006,-.00004216114,.00072371599,-.000053185682,-.000016711492,-.000030868672,-.000022185626,-.000045196262,.000045526733,-.000031631433,.00025332766,4.9040495e-06,-2.8729185e-06,-2.4522724e-06,-9.1788195e-07,-.000039185656,-1.0746107e-06,.00031637249,6.7150258e-06,-2.9662799e-06,-.000020505397,-.000019748986,-8.0110649e-06,.00071387022,-.000030201709,-.000023516699,-.000060920192,-.000024366784,.00019265336,-2.8899346e-06,.000030752199,.000017048531,.00079871441,.000034841807,2.1376245e-06,.00081612356,.000020167718,.00023510223
.00029997141,-.000031934422,-.000039607796,.000011695805,-3.2775022e-06,-.000038828326,.000057576937,4.5099350e-06,.000029934305,.000015120796,.00069386751,1.6381744e-06,.000011910603,.000043323522,-3.1961549e-06,-.000036850917,-.000045034325,-.000082920335,-.000044245946,.00074434601,-.000057216734,-.000017177541,-.000030915846,-.000023298277,-.000046148027,.000046319794,-.000033604254,.00028053825,5.7503125e-06,-2.0619741e-06,-3.1262341e-06,2.9946236e-08,-.000042680011,-1.6269798e-06,.00032504872,7.2945495e-06,-3.3202161e-06,-.0000209012,-.000020611827,-8.5553684e-06,.00071101717,-.000031305266,-.000022955472,-.0000625373,-.000025664089,.00019273588,-3.4732543e-06,.000031632469,.000017607688,.00080714049,.00003466176,1.2372099e-06,.00081655604,.000020872321,.00024063876
.00029799869,-.00003190538,-.000039606868,.000011572494,-3.3455678e-06,-.000040092309,.000058246147,4.4705862e-06,.000030393696,.000015163085,.00067606324,1.7640106e-06,.00001163349,.000043820961,-2.7279200e-06,-.000036668949,-.000044253458,-.000082934042,-.000044066415,.00072460104,-.000056209068,-.000017254801,-.000031251271,-.000023464079,-.000045939087,.000046240653,-.000033716598,.00026904271,6.1440996e-06,-2.5653055e-06,-3.3431018e-06,-4.3257600e-07,-.000042447162,-1.3137494e-06,.00032995761,7.0690658e-06,-3.5766698e-06,-.000021541973,-.000020961883,-8.5203574e-06,.0007219534,-.000031944728,-.000022538034,-.000064290442,-.000026792708,.00019212585,-3.2431499e-06,.000032031345,.000017507225,.0007849338,.000034351491,6.5694820e-07,.00081329449,.000020983027,.00023895304
.00029969294,-.000033037413,-.000040541272,.000011547268,-3.4292361e-06,-.000042191827,.000059937596,4.6691043e-06,.000030890762,.000015236667,.00069086556,2.2522561e-06,.0000127799,.000044144497,-4.5449810e-06,-.000038481197,-.000045097058,-.000084457766,-.000044873897,.00072705053,-.000057581037,-.000017079401,-.000033443415,-.000024335157,-.000046555568,.000047185946,-.000034371726,.00027349865,6.3277662e-06,-3.7709613e-06,-4.1368153e-06,-5.3426908e-07,-.000043324522,-1.4789273e-06,.00031431924,7.1823379e-06,-3.7276161e-06,-.000021283106,-.000020799927,-8.4181574e-06,.00078410568,-.000032498217,-.00002365782,-.000069423179,-.00002774614,.00019470295,-3.0945669e-06,.000032214266,.00001778429,.00077037385,.000034486566,5.1159924e-07,.00081706449,.000020816797,.00023598065
.00030504278,-.000036003679,-.000042264019,.000011478519,-3.4677905e-06,-.000044996861,.000061075465,6.2098111e-06,.000031583953,.000015767653,.00074585766,3.8195149e-06,.000012566618,.000046739944,-6.4641426e-07,-.000040261642,-.000054174914,-.000088302135,-.000048205991,.00074095756,-.000057480444,-.000018019511,-.000033320925,-.000024944584,-.000051784256,.000048127589,-.000035954603,.00025677212,6.5716558e-06,-4.0899677e-06,-4.1046051e-06,1.5492098e-08,-.000042779666,-1.3100599e-06,.00032618287,6.8402042e-06,-3.8745793e-06,-.000022567952,-.000021516167,-8.5794918e-06,.00080588559,-.000033639375,-.000030026893,-.000070982147,-.000029711791,.00019202339,-2.9870807e-06,.00003246688,.000017920762,.00086045353,.00003658688,1.3885067e-06,.00081248907,.000020927706,.00023900175
.0002978204,-.000034287932,-.000041990384,.000011596292,-3.4762170e-06,-.000049315517,.000061340637,6.0491830e-06,.000031752043,.000015590398,.0006806787,3.9633719e-06,.000012681375,.000044781689,-2.2706977e-06,-.000038777078,-.000049466391,-.000085494321,-.000046014251,.00072744885,-.00005843789,-.00001773939,-.000036765203,-.000025148292,-.000049438775,.000048251222,-.000036074529,.00026254673,6.8037498e-06,-5.6373574e-06,-4.2421320e-06,1.6073329e-07,-.000044154433,-1.2001119e-06,.00031503144,7.0543883e-06,-3.9351185e-06,-.000021423593,-.000021497699,-8.4850917e-06,.00094033609,-.000037407979,-.000032359443,-.000077444354,-.000033097964,.00019204541,-2.7737178e-06,.00003303355,.000017951132,.00077321351,.000035146561,1.2296680e-06,.00081242685,.000020886448,.00023629189
.00029985196,-.000034892018,-.000042712691,.000012604735,-4.5605989e-06,-.000044625212,.000062495179,5.9741906e-06,.000032522057,.000016247426,.00069973449,4.5762754e-06,.000014972542,.000075346827,-4.2519699e-07,-.00003967034,-.000053313663,-.000092612339,-.000046894373,.00072821981,-.000062330626,-.00002673127,-.000032786509,-.000025623913,-.0000518165,.000049366641,-.000037250611,.00029220356,.000014627775,-3.8723188e-06,-4.6291102e-06,-1.0772829e-06,-.000050798571,-4.9453695e-07,.00076325861,.000014346931,-6.2856925e-06,-.000038780701,-.000042113268,-.000010771115,.00075022632,-.000034084911,-.000031787251,-.000074877753,-.000029454974,.00019197339,-2.8300517e-06,.00003442567,.000018384491,.00080760464,.000040172337,1.9426798e-08,.00085871381,.000020015455,.00024592952
.0003151604,-.000037203456,-.000045616172,.000012365988,-3.0539295e-06,-.000046524216,.000066115877,5.0457325e-06,.000032971635,.000016217762,.00070378813,5.7811749e-06,.000016854114,.000058419908,1.0527372e-06,-.000041586176,-.000052821812,-.000091371425,-.000046180168,.00074903417,-.000064506785,-.000022054619,-.000032096556,-.00002732308,-.000053141463,.000049254428,-.00003757358,.00030280824,.000010806359,-2.5336237e-06,-5.8944479e-06,7.2579456e-07,-.00005114797,-3.5236062e-07,.00046160986,.00001000651,-4.1710077e-06,-.00003291151,-.000032169788,-8.5152815e-06,.00072105508,-.000035358771,-.000030352108,-.000072368523,-.00002851822,.00019516633,-4.5875959e-06,.000034258053,.000018045163,.00084187288,.000040259518,1.1922050e-07,.00081242173,.000019153889,.00023546576
.00030413567,-.000036362289,-.000045644127,.000011167778,-2.5287247e-06,-.000046020101,.00006552897,4.8198935e-06,.00003325583,.000015987902,.0006763218,6.0468442e-06,.000015343887,.00005319509,6.9250558e-07,-.000040938954,-.000050091843,-.000091000351,-.000045645109,.0007452275,-.000059784441,-.000020989895,-.000033201552,-.000027710366,-.000051461415,.000049383812,-.000038197952,.00025291182,9.3103035e-06,-2.1522062e-06,-5.4796433e-06,6.0678650e-07,-.000047653128,-3.3834650e-07,.00038967788,.000010294854,-3.7126940e-06,-.000029536101,-.000029441188,-7.9392148e-06,.00072326284,-.000035434081,-.000029934854,-.000072873976,-.000028915741,.00019232108,-4.4063818e-06,.000034795605,.00001800465,.00077130232,.000038903741,-5.8920385e-08,.00081561011,.000019305444,.00023511643
.00031022925,-.000038773269,-.000045971883,.000011246958,-3.8876929e-06,-.000049936221,.000067247791,5.9489771e-06,.000034171997,.000016441478,.0007072314,5.9290614e-06,.000016960064,.000062505605,3.1306488e-06,-.000042568961,-.000054464064,-.000094121286,-.000047584366,.00072666752,-.000061429659,-.000023354536,-.000034630102,-.000027729115,-.000052423169,.000049289723,-.000038468384,.00026434683,.000011385471,-1.2643205e-06,-5.8855653e-06,-1.6030284e-09,-.000049555041,-5.2193843e-07,.00047118508,.00001422789,-4.6530076e-06,-.000035231613,-.000032865573,-9.3546469e-06,.00077271415,-.00003774176,-.000034221972,-.000076405311,-.000030928826,.00019226318,-4.1198377e-06,.000035324316,.000018236167,.00080382032,.000040274546,1.5588425e-07,.00081274862,.00001949165,.00023663163
.00030686794,-.000038333925,-.00004661001,.00001179873,-3.1775337e-06,-.000047296649,.00006818548,5.7647540e-06,.000034969733,.000016206488,.00067755493,6.1254141e-06,.000016847422,.000052020696,2.7038188e-06,-.000042320837,-.0000527105,-.000093678405,-.000046846344,.00072923885,-.000063764353,-.000019992085,-.000033196142,-.000028454566,-.00005225552,.00004981106,-.000039150887,.00027354294,.000010168081,-7.5587832e-07,-5.7572597e-06,-2.7240338e-07,-.000050882827,-7.8849416e-07,.00033249642,.000011547405,-3.8537464e-06,-.000029538314,-.000027708962,-8.1421986e-06,.00068581023,-.000035973739,-.000032354441,-.000072762807,-.000029767811,.0001930885,-4.2404276e-06,.000036386537,.000018165932,.00077348982,.000039760012,1.2563694e-07,.00081694225,.000019408033,.00023713293
.00030302582,-.000039210361,-.000051993014,.000011463369,-3.2944915e-06,-.000048334572,.000068666537,5.4944276e-06,.000035383302,.000016360766,.00069051638,8.7512872e-06,.000016463178,.000063845822,1.7630244e-06,-.000043309818,-.000053561049,-.000095792755,-.000048123158,.00086974888,-.000068528905,-.000030396357,-.000039494767,-.000032106775,-.000056609795,.000053982389,-.000044325552,.00025507834,.00001265735,-3.9908258e-07,-5.6160684e-06,-5.2065718e-07,-.000049781866,-6.8683522e-07,.00050500373,.000016539419,-4.3030759e-06,-.000039344646,-.000033633391,-9.4610650e-06,.00071686372,-.000036947855,-.000035441135,-.000074715048,-.000030413852,.00019241261,-4.6855289e-06,.000036927529,.000018398767,.00080054393,.000040293031,-5.3314562e-07,.00081408746,.000019682853,.00023798135
.0002973986,-.000039158647,-.000047703488,.000011493547,-3.1988652e-06,-.000048311442,.000069036789,5.5597247e-06,.000035857651,.000016150881,.00068565772,8.2827928e-06,.000016474043,.000058605456,2.4564465e-06,-.00004393563,-.000053194392,-.000097681121,-.00004797801,.00072630821,-.000063866923,-.000024926019,-.000035853347,-.000029900417,-.000051738953,.000049889124,-.000040936982,.00025717364,.000011337158,-5.5034116e-07,-5.6260283e-06,-4.3702104e-07,-.000050716219,-7.1832517e-07,.0004069753,.000015543834,-4.4866547e-06,-.000035281035,-.000031523672,-8.5451629e-06,.00070288929,-.000037704693,-.000035214933,-.000076136675,-.000030298932,.00019293009,-4.4302133e-06,.000038178528,.00001836035,.00077187468,.00004045407,-6.9426625e-07,.00082226924,.00001969089,.00023514293
.00031427896,-.000039973118,-.000049497019,.000013052524,-2.9731430e-06,-.000049780319,.000071917108,5.6770091e-06,.000036712048,.000016819049,.00068470329,8.4328904e-06,.00001812035,.00005225699,2.2323668e-06,-.000043931832,-.000053923181,-.000098737815,-.000048205784,.00072378205,-.000067706715,-.000022040935,-.000035502304,-.000030204374,-.000052528503,.000050151844,-.000041592095,.00028276612,.000010680655,-6.8120602e-07,-5.7772331e-06,-7.0175520e-07,-.000054328415,-5.9194792e-07,.0003142223,.000013481857,-4.0566952e-06,-.000031350464,-.000027923497,-7.6473971e-06,.00067891408,-.000037707061,-.000035038353,-.000075305026,-.000030295783,.00019229954,-4.4823132e-06,.000038286635,.00001850517,.00077176496,.000040904735,-9.0955450e-07,.00081659929,.000019605712,.00023578887
.00029683326,-.000039086244,-.000050812687,.000013213231,-3.2961257e-06,-.000056645324,.000070759728,5.6949903e-06,.000036354071,.000016386983,.00068079313,8.1794042e-06,.000019645653,.0000570189,8.1092975e-07,-.000044333814,-.000054161421,-.000099193334,-.000048541566,.00078925339,-.00007566157,-.000024171326,-.000039292267,-.000031539919,-.00005604672,.000051686915,-.000043834225,.00030538088,.000011342581,-3.9664878e-06,-6.5012764e-06,-4.3209630e-07,-.000056213412,-8.5223979e-07,.0003729247,.000019553829,-4.2942024e-06,-.000034714634,-.000031811109,-8.3051827e-06,.00090999767,-.000043184096,-.000041784755,-.000091700917,-.000034765573,.00019234179,-4.5465436e-06,.000038594626,.000018654055,.00077173725,.000041820731,-1.1189103e-06,.00082509703,.000019556255,.00023573094
.00030392816,-.000042404998,-.000050400206,.000012197405,-3.1420620e-06,-.000050136528,.000072676405,5.5786732e-06,.00003672871,.000016765847,.00073927565,6.9533539e-06,.000018863011,.000060674629,5.7974586e-07,-.000047282454,-.000055740231,-.00010158011,-.000051412058,.00075229292,-.000068116169,-.000024018045,-.000033341221,-.000030888968,-.000056770728,.000050067429,-.000043296212,.00025289034,.000010943979,-2.9791047e-06,-6.0646889e-06,-3.8887512e-07,-.000052265979,-7.9546805e-07,.00040600036,.000017736562,-4.2075626e-06,-.000037776208,-.000035359837,-8.5517941e-06,.00067666121,-.000037837988,-.000036964269,-.00008065693,-.000030399144,.00019260737,-4.9346422e-06,.000038668706,.000018878773,.00078736193,.000044359487,-1.5180123e-06,.00083855214,.000019356306,.00023623003
.00032025258,-.000042567674,-.000052014311,.000013164538,-2.3113937e-06,-.000052365693,.000075752912,6.0631005e-06,.000038077553,.000017235796,.00068067486,7.0009046e-06,.000018389506,.000068536188,7.0135286e-07,-.000045919911,-.000053649132,-.000097362434,-.000049594168,.0007331454,-.000069507223,-.000029041961,-.000033191034,-.000031090512,-.000056418889,.000049063161,-.000043328593,.00026198002,.000014217898,-2.9722632e-06,-6.1151577e-06,-2.9202397e-07,-.000053004238,-7.9983135e-07,.0005672659,.000020653984,-4.3372256e-06,-.000044007549,-.000040458915,-.000010156645,.00067721773,-.000038539285,-.000037133363,-.000080497193,-.000030763709,.00019261739,-4.7468970e-06,.000038828075,.000018932795,.0007713777,.000043784657,-1.6345936e-06,.00081482163,.000019164168,.00023511772
.00034591882,-.000048831625,-.000055890236,.000013184572,-1.2734912e-06,-.000055335793,.000080994207,8.0801155e-06,.000041785705,.000017662262,.00074042915,8.8747147e-06,.000019746045,.00005777453,1.1278589e-06,-.000050162947,-.000059684888,-.00010528792,-.000051610314,.00074543519,-.000070056281,-.000024565896,-.000033680964,-.000032542626,-.000059540631,.000049500573,-.000044259497,.0002568686,.000011493899,-2.7561659e-06,-6.4895062e-06,-6.3998976e-07,-.000053931857,-7.4390044e-07,.00037853746,.000016807866,-3.0953754e-06,-.000036149486,-.000032714215,-8.6048703e-06,.00067728444,-.00003948942,-.000038492646,-.000082062536,-.000031182233,.00019505483,-3.7324517e-06,.000040852898,.000018917863,.00080027932,.000046590456,-2.0651466e-06,.00082576007,.000019152876,.00023581753
.00029701641,-.000044696553,-.000058385893,.000012511146,-1.2216262e-06,-.000052021784,.000075334072,7.8503808e-06,.000040128918,.000016427113,.00071778474,6.3342986e-06,.000019186527,.00005289078,1.4739048e-06,-.00004890086,-.000057701665,-.00010298916,-.000050771865,.00092700438,-.000079327103,-.000025482777,-.000038343474,-.000036924961,-.000071538649,.000051225525,-.000050467705,.00026966567,.00001084677,-2.8166107e-06,-6.8780096e-06,-1.6010371e-06,-.000058569007,-9.1067483e-07,.00031593876,.00001544837,-2.9279117e-06,-.000033557175,-.000030401239,-7.9712072e-06,.00067775615,-.000039769009,-.000039158807,-.000084065301,-.000031554304,.00019217632,-3.3716665e-06,.000042406067,.000018914548,.00082278316,.000052068917,-1.9032020e-06,.00086366996,.00002015644,.00023584453
.00029690811,-.000043718024,-.000057124806,.000012362041,-1.3944499e-06,-.000053031159,.000076105665,7.7708646e-06,.000039418192,.000016876924,.0006780313,6.9306475e-06,.00001873837,.000052367661,1.2590947e-06,-.000047816731,-.00005475256,-.000098453114,-.000051521969,.00087446679,-.00007587154,-.000025494186,-.000038595626,-.000036243015,-.00006752833,.000048023845,-.000052785948,.00026079462,.000010804725,-2.8479174e-06,-6.8973245e-06,-1.4079599e-06,-.000056907236,-1.3394354e-06,.00031984807,.000015802099,-3.0950334e-06,-.000033095395,-.000029842331,-8.1318167e-06,.00068457646,-.000040547213,-.000038735627,-.00008266353,-.000032506061,.00019197421,-3.2564299e-06,.00004166305,.000019533643,.00077195978,.000049167214,-2.3308867e-06,.00081505335,.000020739912,.00025011634
.00030470948,-.000044681947,-.000058769812,.000013123313,-1.3128637e-06,-.000057270958,.000077824145,8.3773166e-06,.000040175888,.000016523869,.0007017515,5.0396625e-06,.000020428653,.000057302754,3.8044086e-06,-.000049131981,-.000055680728,-.00010141061,-.000052816635,.00086076278,-.000078642486,-.000027719327,-.000044569042,-.000036036094,-.000069098984,.000048792739,-.00005097971,.00027120588,.000012122659,-1.7270120e-06,-7.2733874e-06,-1.0401537e-06,-.00005893462,-1.8034890e-06,.00035068573,.000018998051,-3.5113551e-06,-.00003471546,-.000031699139,-8.9899368e-06,.00078716531,-.000044369463,-.00004091657,-.000089944268,-.000036064914,.00019207674,-3.3676304e-06,.000042173942,.000019453586,.00077914243,.000049443039,-2.8941110e-06,.00081358675,.000020754978,.00024317815
.00029805745,-.000043707292,-.000054362336,.000012916004,-1.3517581e-06,-.00005647455,.000077826458,8.3482582e-06,.000040164072,.000016512025,.00068047177,5.1156285e-06,.000019997748,.000054530588,2.8305255e-06,-.000048553695,-.00005521666,-.00010078575,-.000051877509,.00074125663,-.000074353527,-.000024519499,-.000041613064,-.000033705113,-.000064656197,.000045831417,-.000047481659,.00027256008,.000011606897,-5.9355665e-07,-7.5613070e-06,-9.0308492e-07,-.000059740625,-2.2722552e-06,.00031748571,.000017447417,-3.4500183e-06,-.00003321471,-.000030403151,-8.5464699e-06,.0007555277,-.000044366163,-.000040006391,-.000088758949,-.000036725352,.00019214247,-3.3837118e-06,.000042615717,.000019674768,.00077097659,.000049481332,-3.1630072e-06,.00081243587,.00002078292,.00024312545
.00033664997,-.000046098347,-.000058550588,.000012982621,-1.3085123e-06,-.000062990519,.000084297171,7.3063220e-06,.000042387794,.000016888711,.00067706691,5.9216422e-06,.000019498159,.000055385015,2.2273953e-06,-.000048588918,-.000058438658,-.00010200692,-.000051626721,.00078867981,-.000075844262,-.000025206948,-.000045429992,-.000034453558,-.000072100622,.000047150475,-.000049487335,.00025818017,.000011418972,7.2649627e-08,-7.7011464e-06,-3.5476080e-07,-.000058794838,-2.0556179e-06,.00031941565,.000017246102,-3.4666643e-06,-.000035340276,-.000030984396,-8.7030112e-06,.00076657993,-.000046339021,-.000039487586,-.000089254747,-.000036254514,.00019329559,-4.5696493e-06,.000042862877,.000019320958,.00083420752,.000052990126,-2.7089955e-06,.00081668701,.000020940757,.00023754001
.00033349526,-.000048058886,-.000058981448,.000012696889,-4.6359156e-07,-.000059350717,.000084910855,7.6915849e-06,.000044972163,.000016901186,.00069846452,7.2220628e-06,.00001997487,.000062939696,1.7595482e-06,-.000050042971,-.000058294892,-.00010777862,-.000052644285,.00076751952,-.000074842574,-.000029283518,-.0000428044,-.000034742196,-.000069746529,.000046037461,-.000049329275,.00025362632,.000012816477,1.2813361e-07,-7.7965597e-06,-4.1140532e-07,-.000059950609,-2.0451155e-06,.00040761268,.000018772231,-3.5654741e-06,-.000038250921,-.000033759574,-9.7748416e-06,.00068081304,-.000043994474,-.000036216145,-.00008540148,-.000034341385,.0001927016,-4.1524627e-06,.000044565975,.000019336632,.00077578222,.000052863048,-2.6721714e-06,.00083979737,.000021420641,.00023536557
.000314743,-.000046029803,-.000056799239,.000012834544,-9.1989529e-07,-.000058269725,.000083213759,7.5717599e-06,.000043880947,.000016522899,.00067484839,7.0164692e-06,.000020181729,.000057052999,1.8983892e-06,-.000049371694,-.000057628287,-.00010522298,-.00005204785,.00073273282,-.000075100645,-.000026023832,-.000042670952,-.00003434957,-.000068577254,.000044692868,-.000048834907,.00026053682,.000011820191,5.1146964e-07,-7.9347155e-06,-4.4245502e-07,-.000060352522,-2.0317898e-06,.00033869979,.0000169717,-3.4844841e-06,-.000035028625,-.000030849165,-9.0884741e-06,.00069129904,-.000044701108,-.000036876118,-.000085234831,-.000034900469,.0001920842,-4.1156313e-06,.000044400313,.000019397923,.00076994608,.000052163308,-2.8008565e-06,.00081556727,.000021240763,.00023522986
