VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00029835937,-.000074505253,-.00011486995,4.0038008e-06,-.000024264085,-.00014468128,.00017969913,.000019337809,.000092178379,.000016295733,.00078188186,.000073814117,.00004437684,.00013755987,-4.1637500e-06,-.00011199275,-.00013227177,-.00019479483,-.000086647611,.0011474225,-.00018696472,-.000052421688,-.000085883221,-.00010097725,-.000154625,.00017435716,-.00014524662,.00026539393,.000025034102,6.8908785e-06,-.000030027772,2.2172646e-06,-.00013858569,-5.4201669e-06,.00031991026,.000029297704,-.000031997621,-.000080240512,-.000046720903,-.000023933753,.00079506281,-.00012782888,-.000095472627,-.0001823801,-.000087031942,.00024816286,1.5673378e-06,.000089308873,.000029128816,.00076360814,.000070460941,-.000018446208,.00088082673,.000023400913,.00024518266
.00030752126,-.00007663323,-.00010182192,4.9325386e-06,-.000024309093,-.00014691436,.00017902469,.000019600815,.000092993352,.000016412318,.00082752435,.000063490705,.000048516646,.00014049115,-4.7751182e-06,-.00011117791,-.00013080802,-.00020058491,-.000089065565,.00086096174,-.00016844763,-.000045290864,-.000073912728,-.000086656386,-.00013078342,.00015080966,-.00012509777,.00028476006,.000025823721,6.8639765e-06,-.000029539977,2.7713279e-06,-.00014344347,-5.7272109e-06,.00031559484,.000029135959,-.000030941213,-.000077229808,-.000046433848,-.000023698278,.00079483649,-.00012534815,-.000092947172,-.0001817989,-.000086639389,.00023850687,2.0465955e-06,.000086826687,.000028339346,.0007205967,.000068222223,-.0000179608,.0008780745,.000023439761,.00024372128
.00030188423,-.000079954079,-.000097781412,4.9181513e-06,-.000025527812,-.00014560802,.0001789369,.000019173875,.000091480812,.000016441525,.00089455268,.000064062529,.000047073165,.00015438427,-6.3111606e-06,-.00011764747,-.00013454592,-.00020365122,-.000093002804,.00080428639,-.00015458088,-.00004589781,-.000071937218,-.000084657411,-.00012709615,.00014745764,-.00012102923,.00025643685,.000025581099,6.7823444e-06,-.000027930309,2.3699433e-06,-.00013797739,-5.3560293e-06,.0003483395,.000030362058,-.000033067674,-.000080981772,-.000047481473,-.00002503868,.00080127479,-.00012618603,-.000094599156,-.00018602508,-.000086822722,.00024242554,1.4197745e-06,.000086345695,.000028799162,.00073208468,.000072232506,-.000018315111,.00090221234,.0000230403,.00024411164
.00031068275,-.000074098025,-.00010111951,4.8940701e-06,-.000024513076,-.00014747167,.00018257732,.000020251649,.000092893672,.000016416903,.00075544277,.000061084502,.000043180571,.00013483269,-5.9398653e-06,-.00010922267,-.00012313722,-.00018420343,-.000086391476,.00085055729,-.00016017581,-.000044931472,-.000074388874,-.000088289657,-.00012950976,.00015147013,-.00012582888,.00025934336,.000024465224,7.0589272e-06,-.000028040322,1.9902063e-06,-.00013774321,-5.1926118e-06,.00031476139,.000028864732,-.000031602547,-.000076938435,-.000044728207,-.00002393996,.00079717988,-.00012659299,-.000094885596,-.00018433794,-.000086828768,.00024654495,1.0418017e-06,.000085516382,.000029509156,.00073409488,.000073298397,-.000018967799,.00088582269,.000022109029,.00024760407
.00029294641,-.000071318653,-.00010004525,5.3569897e-06,-.000023898128,-.00014280864,.00017068553,.000021587864,.000089684079,.000016017095,.0007410387,.000060869421,.000045380573,.00013426383,-5.6304284e-06,-.00010450003,-.00013024239,-.00018212182,-.00008520783,.00087723928,-.00017339356,-.000045636742,-.000075953656,-.000084698499,-.00014433396,.00015423786,-.00012782944,.00029126115,.000025859301,7.8989560e-06,-.000029559073,4.4699686e-06,-.0001461239,-5.0251101e-06,.0003184193,.000028989713,-.000030321438,-.000083275401,-.000044699093,-.000024065752,.00079476164,-.00012218818,-.00010056962,-.00018376483,-.000086186708,.00023031802,-1.5524797e-06,.000083335028,.000027899596,.00084802299,.000076060227,-.000019171566,.00088080892,.000021564003,.00024609125
.00030050342,-.000076650482,-.00010395636,5.8818173e-06,-.000026082269,-.00014457712,.00017744208,.000021247253,.000090960057,.00001681108,.00081831106,.000067608438,.000045526449,.00015137308,-6.7190585e-06,-.00011348529,-.00013605246,-.00019192968,-.000091579641,.00090820465,-.00017484493,-.000048118061,-.000078463985,-.00008955277,-.00014568084,.00015479562,-.00013249215,.00028293591,.000026541089,8.3365940e-06,-.000029133918,2.3931912e-06,-.00014301509,-4.3642208e-06,.00036223041,.000030600768,-.000033563654,-.000088917644,-.000048146114,-.000026484278,.00079923618,-.00012504618,-.00010497766,-.00018353517,-.00008676701,.00024234323,-3.4210082e-06,.000085726082,.000029487468,.00089909363,.000076509488,-.000021874117,.00087857491,.000022324819,.00025157837
.00030550951,-.000076279386,-.00010447575,5.6194631e-06,-.000026756303,-.00014735569,.00017387586,.000019150901,.000092864815,.000017226761,.00078314223,.000066738976,.000042651271,.00014935587,-5.3232316e-06,-.00010873189,-.00011812603,-.00018999501,-.000089550944,.0008861617,-.00016387479,-.000046599569,-.000076454024,-.000087504231,-.00012763255,.00015011233,-.0001306179,.00025681284,.000025613885,8.3328205e-06,-.000027079683,1.9608915e-06,-.00013691607,-4.2868642e-06,.00036551026,.000031805692,-.000033419721,-.000079129706,-.000049750553,-.000026809734,.00081274722,-.00012314315,-.000093876035,-.00018701458,-.000087378306,.00022861143,-2.7724793e-06,.000085133739,.000029106488,.00070658309,.000068423644,-.000019148671,.00088569388,.000023253995,.00024824723
.00029169035,-.000077638666,-.000098161952,5.6550866e-06,-.000032078231,-.00014422668,.00017491,.000018821444,.000090283436,.000016886297,.00085032074,.000067615787,.000043773678,.00019468908,-3.2962785e-06,-.00011765169,-.00012259817,-.00019682423,-.000094282339,.00081678084,-.00015799579,-.000053849239,-.000072861723,-.000086987158,-.00012251506,.00014296455,-.00012568643,.00025844725,.000030913954,8.0487998e-06,-.000027598928,1.8592584e-06,-.0001365307,-4.0813743e-06,.00055623951,.000041490886,-.000043527609,-.000096782773,-.000061075749,-.000034147532,.00081729022,-.00012768488,-.000093868366,-.00018652179,-.000088190056,.00024266542,-2.9770138e-06,.000087244982,.000030427429,.00070771045,.000068378424,-.000019266063,.0008772547,.00002324241,.00024851601
.00039288387,-.000086321023,-.00011238373,5.9655499e-06,-.000031132826,-.00016455281,.00020452694,.000020642568,.00010631647,.000020861657,.00076063257,.000063059408,.000041751107,.0001497568,-2.7322285e-06,-.00011246202,-.0001166601,-.0001871643,-.00008975801,.00080173451,-.00015700383,-.000043490829,-.0000711803,-.000087030436,-.00012277295,.00014152637,-.00012456031,.00025999456,.000025423697,8.1121952e-06,-.00002793221,2.1515962e-06,-.00013735992,-4.3593745e-06,.00036648827,.000033392582,-.000035719841,-.000078805715,-.000050301947,-.000028109447,.00079316599,-.00012693029,-.000093207884,-.00018419723,-.000087130597,.00024718721,-3.2436494e-06,.000088465553,.000031008785,.00072309113,.000068661386,-.000019966064,.00088052591,.000024042298,.00024955449
.00029938927,-.000084851577,-.000098289252,5.1960637e-06,-.000025174446,-.00014461964,.0001788486,.00001787017,.000092933595,.000018039185,.0010024534,.00007146805,.000046367168,.00016013814,-5.3059116e-06,-.00012787788,-.00013228451,-.00021120478,-.00010097562,.00080183661,-.00015686765,-.000040736344,-.000071560935,-.000087269065,-.00012143289,.00014092639,-.00012296479,.00025972215,.000023649231,8.4815647e-06,-.000027914057,2.1453573e-06,-.00013726513,-4.3270556e-06,.00031890912,.000031237862,-.000033213804,-.000072642666,-.000046775385,-.000025833939,.00080258754,-.00012789722,-.000092547933,-.00018549748,-.000086550113,.00024791356,-3.2019029e-06,.000088637862,.000030728716,.00070668955,.000067948276,-.000019462192,.00087904593,.000023828283,.00024335683
.00029321943,-.000077742458,-.00010235295,5.2141149e-06,-.000025933561,-.00014541195,.00017705916,.000018202692,.000093288523,.000017878239,.00086869649,.000066331086,.000042460109,.00015356003,-2.2131719e-06,-.00011842955,-.0001305567,-.00019294633,-.000093791401,.0008819435,-.00016212922,-.000043526474,-.000078752266,-.000091829228,-.00012985647,.00014389781,-.00012870722,.00025303266,.000024313646,8.5524598e-06,-.000027440747,2.1948904e-06,-.000136603,-4.2651759e-06,.00034513461,.000032274827,-.000034554076,-.000077563942,-.000050815077,-.000026820217,.00083493203,-.00012991023,-.00010010189,-.00018648208,-.000088102308,.00024798815,-3.5937087e-06,.000089985937,.000030774929,.00076563581,.000067395464,-.000020201387,.00090224232,.000024117362,.00024326766
.0003931986,-.000082888619,-.00011323411,6.2740896e-06,-.000028321532,-.00017002705,.00019770171,.000018616611,.0001080638,.00001986216,.00073973503,.000058265301,.000039162711,.00013807422,-1.8507556e-06,-.00010471985,-.00011913334,-.00017602627,-.000087039123,.00080349954,-.00015481233,-.000040735988,-.000074770556,-.000084300373,-.0001223381,.0001350716,-.00012339314,.00025314221,.000023752735,8.5203919e-06,-.000026114765,2.0752202e-06,-.00013475525,-4.3101923e-06,.00032799461,.000030960113,-.000031717835,-.0000751306,-.00004856637,-.000026425943,.0008349524,-.00012585417,-.000097107717,-.00018535946,-.000087803688,.00022882731,-4.7453009e-06,.000086268294,.000029140574,.00074954826,.000064871871,-.000019481642,.00088070362,.000023524028,.00024629888
.00029712249,-.000083361891,-.000098865756,5.7039092e-06,-.000024315215,-.00014439509,.00017853401,.000015989164,.000093640876,.000017366145,.0009734832,.000067601453,.000044163891,.00015643367,-4.8943542e-07,-.00012527753,-.00013301212,-.00020039035,-.00010016733,.00080633961,-.00015598391,-.00004036782,-.000072994713,-.000087901273,-.00012309433,.00013478407,-.00012332482,.00025580821,.000023553246,8.2957695e-06,-.000027044618,1.7225384e-06,-.00013511468,-4.2263914e-06,.00032009295,.000030059889,-.000032522123,-.00007442497,-.000047896483,-.000026069469,.0007966503,-.00012771008,-.000094924355,-.00018060434,-.000085652122,.00024679652,-5.4347406e-06,.000089317014,.000030352887,.0007635752,.000065764063,-.000020038835,.00087729655,.000023421937,.00024498114
.00030767845,-.000077608333,-.00010041706,5.8190685e-06,-.000025248608,-.00014629,.00018075907,.00001602605,.000096463082,.000017483062,.00079881249,.000060860075,.000040000927,.00014396729,-7.8995845e-07,-.00011333458,-.00011655627,-.00018391648,-.000090195383,.00080155942,-.0001550036,-.000040936691,-.000072721457,-.000087169159,-.00011840357,.00013443032,-.00012272692,.000254082,.000023884138,8.2493798e-06,-.000026754667,1.5790530e-06,-.00013518042,-4.1584290e-06,.00032900576,.000030348536,-.000032886725,-.000072794974,-.000049357634,-.000026228012,.00079459988,-.00012639209,-.000091241229,-.00018029494,-.000085499516,.00024391165,-4.9549458e-06,.000089863759,.000029997367,.00070942414,.000064361571,-.000019339717,.0008847923,.000023083969,.00024436449
.00030394123,-.000099512261,-.00010179747,6.5016447e-06,-.000025169255,-.00014619603,.0001810172,.000016100934,.000094919531,.000017214936,.0014617215,.000090320129,.000059331596,.00019947179,-5.1129932e-06,-.00015057779,-.00018275398,-.00025094458,-.00012874625,.00084442063,-.0001635857,-.000042307849,-.000075701551,-.000089784349,-.00013428356,.00013601113,-.00012947083,.00027203892,.000025594938,8.1599328e-06,-.000027550932,2.1604684e-07,-.00013987278,-5.0216740e-06,.00034246754,.000030762509,-.00003351034,-.00008164208,-.00005076989,-.000027785625,.00080133276,-.0001279087,-.000097660981,-.00017978987,-.000086899745,.00024748183,-5.9931222e-06,.000089916284,.000030601841,.0008372395,.000071995761,-.000019161396,.00088027463,.000024461126,.00025523623
.00030654541,-.000072640665,-.00011616158,7.2992821e-06,-.000030121731,-.0001457461,.00017619134,.000017679968,.000095255724,.000017236885,.00076308742,.00007441386,.000043075088,.00017826739,-3.7428722e-06,-.00010529249,-.00013339272,-.00018131235,-.000091403774,.0010609811,-.00018831331,-.000065177599,-.000085181877,-.000094543131,-.00015667143,.00015020506,-.00014282085,.00028230582,.000034079188,8.6063146e-06,-.000027964443,1.9574743e-06,-.00014172394,-4.6720234e-06,.00053514313,.000038919476,-.000042398799,-.000097469077,-.000062564337,-.000033092529,.0007941029,-.00012415741,-.000096531759,-.00017857595,-.000084664513,.00023530713,-7.8346629e-06,.000087030036,.00002886857,.00084240746,.000072871997,-.000017928673,.00087756186,.000024124151,.00024553339
.00043660574,-.000092213719,-.0001558511,8.3729874e-06,-.000029516916,-.00017266291,.00020159283,.000021445014,.00010985706,.000019751375,.00080996851,.000086865293,.000041903844,.00016268877,-3.5885657e-06,-.00010493035,-.00012863633,-.00018504485,-.000093364972,.0012189517,-.0001900283,-.000066182656,-.000090354901,-.00010139206,-.00015799819,.00016548416,-.00015063086,.00025302358,.000028909835,8.1864910e-06,-.00002496323,1.7022950e-06,-.00013440686,-4.4093113e-06,.00042990714,.000034795226,-.00003429133,-.000080226433,-.000057632646,-.000029814455,.00079165713,-.0001175033,-.000089592249,-.00017862035,-.000084305168,.00021360609,-5.6267422e-06,.000080465717,.000026893342,.00072704314,.000066996348,-.000016835558,.00088371342,.00002459644,.00024447599
.00029261777,-.000077078606,-.0001036366,6.9742860e-06,-.000021104397,-.0001416689,.00017640127,.000017584391,.000089848691,.000016578539,.00085105724,.00007155913,.000042613956,.00014668463,-2.5975469e-06,-.00011356916,-.00012949997,-.00018712119,-.0001007579,.00080256845,-.00015466977,-.000047246176,-.000073648524,-.000088057328,-.0001271501,.00013353034,-.00012591472,.00025463378,.000025380568,8.1934859e-06,-.000026758682,1.5660831e-06,-.00013461997,-4.3291593e-06,.00033092595,.000030886247,-.000031817955,-.000069548929,-.000050079143,-.00002739499,.00079704623,-.00012555569,-.000088845212,-.00017826834,-.000087884218,.00024417308,-5.5699124e-06,.000086417502,.000028987335,.00071443903,.000067068577,-.000017838604,.00088078075,.000024118293,.00026178634
.00031481727,-.000096232907,-.00010733256,7.1259033e-06,-.000021574873,-.00014612981,.00018381016,.000018429553,.000091945396,.000016356522,.0011656755,.000082102531,.000051195726,.00016959384,-3.9868096e-06,-.0001317679,-.00015069696,-.0002117511,-.00011167391,.00080256094,-.00015578109,-.000047563564,-.00007343699,-.000088777721,-.00012650588,.00013308245,-.00012197411,.00025814556,.000025570307,8.1863345e-06,-.000026915633,1.4682302e-06,-.0001350173,-4.0781888e-06,.00033563608,.000031224725,-.000032296088,-.000069570844,-.000051213337,-.000026862897,.00079316605,-.00012610282,-.000088166904,-.0001783913,-.000084998224,.00024757758,-5.5753790e-06,.000087482724,.00002845121,.00070758979,.000066733839,-.000017268245,.00088433077,.000024038149,.00024568164
.00034266477,-.000082097627,-.0001357314,7.5009229e-06,-.000022690168,-.00015410023,.00016159927,.000018209375,.000093343137,.000017472181,.00076577533,.000080377846,.000041016956,.00014513184,-4.2147985e-06,-.000090241905,-.00012784086,-.00017060919,-.000090551686,.001119763,-.00018119671,-.000062595507,-.000093823102,-.000093880568,-.00015043262,.00016365945,-.00014417771,.00025303283,.000026881258,8.3911746e-06,-.000022048323,1.4769831e-06,-.0001338033,-4.0214977e-06,.0003782736,.000035354591,-.000026680957,-.000079611549,-.0000562645,-.00002807841,.00083589408,-.00010464259,-.000098267337,-.00018621582,-.000086459309,.0001752001,-8.3691939e-06,.000068882284,.000024364877,.00079384621,.000074660929,-.000018830915,.00089096115,.000023367107,.00024490681
.00030901891,-.000089349734,-.00011037718,8.5304991e-06,-.00001979122,-.00014221969,.0001825057,.000017216149,.000087709886,.000016423195,.00097233418,.000075004682,.000046613597,.00014959424,-4.7677704e-06,-.00012128912,-.00013980063,-.00018922465,-.00010173146,.00082939642,-.00016784164,-.000049493232,-.000078448145,-.000095775016,-.00012334729,.00013911574,-.00013014754,.00029731699,.000026484098,9.0131434e-06,-.000027911339,2.3942684e-06,-.00014396136,-6.0076636e-06,.00031722954,.000031547843,-.000029031407,-.000069914691,-.000051088089,-.00002651095,.00079181697,-.00012101655,-.000091485301,-.00017989877,-.000087736124,.00024764708,-9.1609336e-06,.000081215927,.000029791159,.00072841096,.000070876187,-.000019884299,.00087766664,.000024698425,.0002672243
.00029377794,-.000081869366,-.00010744196,8.0851160e-06,-.000023517112,-.00014192269,.00017538053,.000016623397,.000085443637,.00001561488,.00085253484,.000070947339,.000040308158,.00017072546,-6.9222815e-06,-.00011070013,-.00012852029,-.00017490675,-.000092614689,.00082348677,-.00015831094,-.000058075824,-.000081375452,-.000093551047,-.00012099079,.00014012224,-.00012528955,.00026535348,.000029316874,9.5262922e-06,-.000026253991,2.1129943e-06,-.00013719113,-5.1590737e-06,.00046065889,.000036685564,-.000033261571,-.000082516126,-.000058961334,-.000031543892,.00083626562,-.00012357248,-.000092749964,-.00018785453,-.000085864602,.00024151377,-8.6856026e-06,.000081697013,.000027969814,.00070694648,.000070581176,-.000018931914,.00088684756,.000022924938,.00024826659
.00029605409,-.000089963803,-.00011917519,8.0261761e-06,-.000020189453,-.00014022656,.00017858062,.000017452456,.000085837644,.000015504631,.00105825,.000097003118,.000042884556,.00016512131,-.000010242716,-.00012461025,-.00016217466,-.00018978315,-.00010431759,.0010299325,-.00017671876,-.000054509095,-.000091542948,-.00010580545,-.00015290968,.00015827671,-.00014081869,.00026260054,.000024981708,9.7501488e-06,-.000026371174,3.2916628e-06,-.00013630715,-4.8494685e-06,.0003439727,.000030787665,-.000029113482,-.000078432815,-.000050227849,-.00002742178,.00080810476,-.00012313381,-.00009688313,-.00018478073,-.000083717314,.00024856333,-9.3849485e-06,.000082583851,.000028409797,.00083695428,.000074006028,-.000019191257,.00088116177,.000022245147,.00024754606
.00033525864,-.00010652863,-.00011164907,9.3040599e-06,-.000021087668,-.00016296477,.00018839951,.000026023319,.000092087721,.000015907577,.0012200061,.000090013113,.000043911372,.00017759039,-3.4932549e-07,-.00013089778,-.00021326159,-.00020611309,-.00010907782,.00080466445,-.00015690259,-.000049254882,-.000087505214,-.000093232957,-.00015275992,.00013960265,-.00012433052,.00026562711,.000026159631,9.0502454e-06,-.000026497386,5.9264016e-06,-.00013628451,-5.1311226e-06,.0003617015,.000031836011,-.000029938687,-.000088363908,-.000050796512,-.000028385057,.00093797833,-.00013040358,-.00013003001,-.00020040042,-.000088214205,.0002465166,-.000012115443,.000081833452,.000028511207,.0011015089,.000088061817,-.000023925408,.00087970565,.000021801625,.00024694626
.00029671023,-.000078077974,-.00010755437,8.6665832e-06,-.000018476268,-.00014098108,.00016522282,.000019847928,.000086988985,.000015092925,.0007398891,.000071647584,.000034212571,.00012916439,-1.7992978e-07,-.000095291151,-.00013590735,-.00016089997,-.000084667925,.00085102295,-.00016163109,-.00004724654,-.00008223077,-.000091356909,-.00012973201,.00014435175,-.00012672241,.00026500836,.000024369741,8.1603503e-06,-.000023908831,5.2334826e-06,-.00013649429,-5.2779187e-06,.00031527906,.0000275088,-.000026191297,-.000067664092,-.000047397702,-.000026320718,.00079590169,-.00011289316,-.000098421981,-.00018408296,-.000080810489,.00021751183,-7.9489155e-06,.000075114134,.000026104464,.00074004434,.000071472328,-.00001980544,.00088064332,.000022169414,.00024512294
.00029458132,-.000079835459,-.00010441492,8.5369402e-06,-.000020355801,-.00014007596,.00017596936,.000019641109,.000086430293,.000014991822,.00077437714,.000070649803,.000034923265,.00014530696,3.2804596e-08,-.00010431208,-.00013836223,-.000164168,-.00008618868,.00080882513,-.00015574845,-.000050846778,-.000079952893,-.00009510872,-.00012772164,.00013993216,-.00012354481,.00025845013,.000026639791,8.1314747e-06,-.000025179575,5.5420614e-06,-.00013431019,-5.0731865e-06,.00037742199,.00003020437,-.00003065306,-.000073248135,-.000051420295,-.00002837666,.00079182198,-.00012033809,-.000098484517,-.00018319431,-.000080541788,.00024837739,-8.5950742e-06,.000080157093,.000027911386,.00074928178,.000072408038,-.000019442825,.00087769306,.000022317541,.00024488883
.00029858708,-.000080062426,-.00011583728,.000010625064,-.0000248414,-.00014645555,.00017220771,.000019572768,.000090285997,.000015270092,.0007623813,.000075450611,.000050708961,.00018015913,1.4885871e-06,-.00010118305,-.00013869126,-.00016923076,-.00008880395,.0010092237,-.00024955021,-.000065173706,-.000096671676,-.000099906661,-.00014965983,.00016904876,-.00014909319,.00050778344,.000039055194,.000017390919,-.000036993948,.000013162464,-.00020249544,-2.1505703e-06,.00060667278,.000035651901,-.000035203571,-.000098166573,-.000057130059,-.000041277821,.0008494241,-.00012233351,-.00010109162,-.00019948973,-.000085040941,.0002345278,-.000010016795,.00008307895,.000027032045,.00078331289,.000069049303,-.000018282239,.00092509558,.000017791013,.00027403672
.00030968696,-.00009016024,-.00010512314,7.6901315e-06,-.000019906207,-.00014628656,.00017435927,.00001875453,.000089953814,.000014616021,.00090460171,.000072600225,.000039241826,.00015669077,3.9353076e-06,-.00011150412,-.00014458984,-.00018081711,-.000090637979,.00080170907,-.00015735316,-.000047140849,-.000084183892,-.000088146058,-.00013074459,.00014640435,-.00012521519,.00025415496,.000022366934,.000012142009,-.000025937094,9.1480761e-06,-.00013948667,-1.4453707e-06,.00039858057,.000027611572,-.000027329601,-.000078841535,-.000044751272,-.00003155967,.00081234355,-.00011946408,-.000095575931,-.0001904466,-.000078291734,.00023122577,-.000010968041,.000080874619,.000025167485,.00075301802,.000065455701,-.000016697457,.00087849627,.000016390684,.00024360677
.00029211323,-.000079694531,-.0001025265,7.5894932e-06,-.000024074279,-.00014026779,.00017395844,.000017933917,.000087333137,.000014266213,.00075044809,.000066327411,.000035772107,.00018094148,3.4994650e-06,-.00010466337,-.00012807814,-.00016475937,-.000082520295,.0008077129,-.00015769579,-.000058701371,-.00008343043,-.000091183683,-.000127711,.00014648911,-.00012549045,.00025361512,.000028496619,.000011963971,-.000026577693,8.8676998e-06,-.0001390672,-1.4609047e-06,.00063728989,.000034066572,-.000036680463,-.000095404343,-.000056030774,-.000039408031,.00079231121,-.00012108772,-.000092134142,-.00018788705,-.000077367789,.00024440823,-.000011183786,.000082971805,.000025896723,.00071624218,.000064186934,-.000016223072,.00087735575,.000016525095,.00024336223
.00033969033,-.000089252389,-.00011514666,7.5591433e-06,-.000025878255,-.00016074353,.0001847321,.000018407745,.000094902331,.000015543501,.00086173171,.000079239209,.000045873276,.00017659622,-1.5784154e-07,-.00010789569,-.00014107369,-.00017515734,-.000088104825,.00092013105,-.00023354887,-.00006122722,-.000097257725,-.000093369563,-.00014020012,.00015707211,-.00013337548,.00047449052,.000040460232,.000023258228,-.000037995327,.000015233181,-.00019044033,-2.3064540e-06,.00055084727,.000036478934,-.000034760469,-.000088254055,-.000053267948,-.000036624966,.00087550707,-.00012644797,-.000095838135,-.00019850234,-.000081407707,.0002358858,-.000012007368,.000082116931,.000025582969,.00073902652,.000064733926,-.000016568383,.00087887049,.000016740825,.00024339432
.00029569643,-.000095647832,-.00011135616,5.2661740e-06,-.000018769224,-.00014375363,.00016971608,.000016849981,.0000894849,.000015066504,.0011230636,.0001009585,.000039164657,.00015640474,-3.3311703e-06,-.0001247295,-.00015534174,-.00020724046,-.000104808,.00097898894,-.00017618544,-.000048110982,-.000098070937,-.000097208111,-.00014055827,.00015703357,-.00014137018,.00025687317,.000023149812,.000016215174,-.000027594942,.000011019155,-.00014092714,-1.9267795e-06,.00033011616,.00002697076,-.000026776503,-.000067067369,-.000042155894,-.000029023247,.00080930803,-.00011833697,-.000091151334,-.000189668,-.000078895813,.00022910506,-.000012141166,.00008334373,.000026623635,.00071602577,.000063144777,-.000017043869,.00088966702,.000018855886,.00025233286
.00031280069,-.000087511151,-.00010478847,5.5729533e-06,-.000018819921,-.0001470261,.00018121507,.00001708908,.000091912996,.00001488511,.00092714676,.000081901853,.00003546046,.00013854855,-8.4822096e-07,-.0001165045,-.00014094988,-.00018547589,-.000099671874,.00081284321,-.0001593905,-.000042920317,-.00008981103,-.000092107148,-.00012732993,.0001414049,-.00013070779,.00025324267,.000022483126,.000016145761,-.000028265787,.000010740006,-.00013883744,-2.0645155e-06,.00031475903,.000026476007,-.000027082395,-.000065233675,-.000041026535,-.000028854191,.00081190787,-.00012246425,-.000091222013,-.00018787214,-.000081944032,.00024662277,-.00001253861,.00008618721,.000027781351,.00071005127,.000062530955,-.000016857355,.0008788968,.000018340936,.00026453205
.00031492181,-.00007835641,-.00010463191,5.7568914e-06,-.000019130424,-.00014919588,.00018218455,.000017556578,.000091731854,.000014216237,.00074314629,.000073087969,.000031802603,.00012899675,-1.0041970e-06,-.00010474111,-.00012606978,-.0001663146,-.000085806336,.00081160065,-.00015914699,-.000044331089,-.000090802831,-.000092448856,-.00012702508,.00014057811,-.0001255005,.00025307343,.000023386239,.000016156902,-.000028232253,.000010622155,-.00013855645,-2.0121586e-06,.00033935494,.000027098229,-.000028239414,-.000067531852,-.000042897886,-.000028833007,.00082342455,-.00012344914,-.000092253802,-.00018830897,-.000078968318,.00024831027,-.000012490831,.0000864838,.000026903061,.00071023649,.000062647858,-.000016282022,.00087778206,.000017829716,.00024415008
.00030655824,-.000079202691,-.0001030976,6.0905800e-06,-.000019295438,-.00014441066,.00017924818,.000017854945,.000090369816,.000013794841,.00079815241,.000076326498,.000033767577,.00014185795,-1.2180103e-06,-.00010866514,-.00013021016,-.00017250222,-.000091258233,.00081511697,-.00016081042,-.000046328692,-.000089256973,-.000092697519,-.00012738052,.00014039593,-.00012806522,.00025828867,.000025209005,.000015893633,-.000028438119,.000010834162,-.00013978181,-2.3640951e-06,.00037682167,.000027917415,-.000029869236,-.000070876486,-.000045339977,-.000031449428,.00079272001,-.00012087655,-.000090979702,-.00018462061,-.000078519042,.00024765314,-.000012522996,.000086362779,.000027568127,.00071568735,.00006312332,-.00001704528,.00087725942,.000018277444,.00025214726
.00029962373,-.000075418255,-.000102775,6.2946947e-06,-.000018241142,-.00014252114,.0001728589,.000017860404,.000088893488,.00001335055,.00073965784,.000074014803,.000032509903,.00012921111,-1.0672865e-06,-.00010232235,-.00013193159,-.00016668464,-.000086637971,.00083580503,-.00016216718,-.000044946129,-.000089953486,-.000092670183,-.00013762145,.00014065285,-.00012811476,.00025768054,.000023685276,.0000158889,-.000027929042,.000010666828,-.00014018686,-2.4678473e-06,.00033702259,.000026425336,-.000027157164,-.00006971103,-.000042444866,-.000029064959,.00079224963,-.00011831467,-.00009609406,-.0001851602,-.000077548451,.00023756991,-.000011133199,.000085829677,.000027004508,.00079658988,.000069401649,-.000016985428,.00088301592,.000018698838,.00024533059
