VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00055789703,-.000052321986,-.00021134781,.00011227983,-.000051785752,-.0001751097,.00044969082,.000022927783,.00011433771,-2.5340489e-06,.00092967309,.00022001253,.000084554551,.00025763438,-.000037774647,-.000086079104,-.00017793686,-.00011829735,-.000030550251,.0015561174,-.00034453394,-.000097174299,-.00031735207,-.00021230456,.000090763504,.00039898875,-.000040262821,.00042214873,.000058234215,.000073779476,.000038064183,-.000077528966,-.00018887428,-4.8811476e-06,.00059511949,.000079359255,-.000071904651,-.00014630775,-.000098623568,-.00001438698,.0011053011,-.0001562477,-.00026332185,-.00050190999,-.00028624234,.0006195482,-.000038792776,.000089841596,-.000014559765,.0011954311,.00033837376,.000069652917,.0011719754,.00021238059,.00050492131
.00059482886,-.000066682587,-.00020185934,.00013933337,-.000042457476,-.00020249037,.00044162318,.000023963348,.00018642108,-.000025311649,.001002935,.00022194893,.000080057463,.00021245738,-.000028198208,-.000087981614,-.00017667629,-.00016629975,-.000011192324,.0015050223,-.00035483131,-.000074974363,-.00031334162,-.00020077311,.000075141601,.00043905998,-.00006235941,.00050550688,.00004751005,.00005373772,.000038489437,-.000080257676,-.0001653073,-.00003084823,.00037796216,.00006365624,-.000053428466,-.00011250297,-.000091152207,-7.3253223e-06,.0011235271,-.00015286759,-.00024943685,-.00060059648,-.00030053014,.00058147352,-.000032777847,.0001025747,-9.0089188e-06,.0011657322,.00034943532,.000078978723,.0015542492,.00018675582,.00073895161
.00054625014,-.000058528232,-.0001906734,.00011847402,-.000038284696,-.0001923228,.00042257382,.000028617667,.00015999906,-.000011488781,.00093259971,.00021578612,.000072254137,.00020224293,-.000033420438,-.000086340246,-.00016910012,-.0001365011,-7.3625683e-06,.0015042257,-.0003210899,-.000072796487,-.00029677822,-.0001994873,.000060049093,.00038417726,-.000054530927,.00041723956,.000043713011,.00004299506,.000033976969,-.000067173984,-.00013386802,-.00001578971,.00037380628,.000058742728,-.000051125997,-.00011200467,-.000077684097,-4.6938144e-06,.0010693318,-.00015031639,-.00025656688,-.00049577485,-.00023230779,.00058150088,-.000028801642,.000095417934,-1.1705605e-06,.0012440797,.00029086485,.000060231087,.0012126678,.00012984699,.00045671433
.00055030722,-.000053425749,-.00018549795,.00011568479,-.000035020435,-.00019008636,.00042258707,.000030095041,.00017616691,-5.5902769e-06,.0010002215,.00023262094,.000070003487,.00021384911,-.000034759494,-.000091347334,-.00016993251,-.00011560327,-9.9842846e-06,.00151238,-.00033401453,-.000068896683,-.00028492647,-.00019906682,.000045685767,.00040247594,-.000062218351,.00044573803,.000042753272,.000038313825,.000034480036,-.000060462771,-.00015634473,-7.7990408e-06,.00038521757,.000057494886,-.000050183575,-.00010932755,-.00006909002,-5.1699340e-06,.0010249973,-.00014885003,-.00023781369,-.00048368401,-.00023165684,.00058165181,-.000023752289,.0001013431,4.7732360e-06,.0011676342,.00027594931,.000055107426,.0013071406,.00012880219,.00046339561
.00058632484,-.000043108041,-.00021565217,.00010226722,-.000053817676,-.00018079087,.00048334803,.000014341065,.00016063698,-7.6272022e-06,.00095503061,.00021894522,.000065553453,.00021661435,-.000027783846,-.000083036699,-.00017773619,-.00010908867,-.000013104095,.0015898035,-.00032166377,-.00004529197,-.00035449228,-.00025890043,.000071799608,.00040478891,-.000054048276,.00051200576,.000069146205,7.8210878e-06,5.2982041e-06,-.000038084585,-.00013981776,7.9221263e-06,.00047089168,.000033318593,-.000085129272,-.000098108547,-.00005556153,4.9906289e-06,.0012294173,-.00011970154,-.00029204696,-.00051505119,-.00027307737,.00070149166,-.000057407291,.000084600069,-4.6812443e-06,.0012575014,.00028283606,.00006499669,.0011984146,.0001360372,.00049329438
.00056942308,-.000035063353,-.00020853388,.000084613355,-.000049801969,-.00016017458,.0004628342,.000013049338,.00014946006,-.000021706908,.00095137639,.00021144388,.000059224614,.00019297449,-.000025819221,-.000072489238,-.00017185301,-.00011055435,-.000026853804,.0015129097,-.0002902479,-.000037107089,-.0003214498,-.00024745928,.000060416292,.00039619624,-.000052175648,.00046582511,.000063959873,-1.3006660e-06,-8.6923401e-06,-.000027916236,-.00012037499,.000036259105,.000392296,.000023424212,-.000077914359,-.000083391264,-.000043987358,.000017224322,.0010631037,-.000096219679,-.00025874763,-.00048355293,-.00032251081,.00065723294,-.000055438908,.00006823623,-.000033363063,.0011759578,.00027436664,.000081231214,.0012076302,.00019171127,.00074887014
.0005515521,-.000048401023,-.00019063478,.000076858414,-.000046064542,-.00016879982,.00042678462,.000013905423,.00015168087,-.00001191997,.0012563635,.00015277944,.000082287494,.00021620952,-.00013617294,-.000079643236,-.00017169399,-.00013144457,-8.8343677e-06,.0018013398,-.00031781319,-.000046479527,-.00021840577,-.00023862909,.000020118036,.00042351615,-.000072812989,.00043619613,.000061243714,-.000025214482,-6.2378836e-06,-.000020806341,-.00011848279,.000034973342,.00037626061,.000018667792,-.000068539935,-.000080293685,-.000043419124,.000014569033,.001564668,-.00011009751,-.00032099432,-.00051703386,-.00032314713,.00058146846,-.00004675554,.000070209448,-.000018199942,.0011869597,.00026012043,.000065185479,.001166639,.00014951406,.00049373356
.00057960604,-.000067699671,-.00019578553,.000083088213,-.000057590682,-.00013655816,.00047281128,-1.8296764e-06,.00016737364,-.000011026584,.0012060538,.00017670919,.000070642716,.0002371611,-.00012892099,-.00011815919,-.00013536715,-.00013597596,3.5393841e-06,.001565696,-.00029994041,-.000030184385,-.0001896606,-.00025759148,.000039819533,.00037363917,-.000061411483,.00042914139,.000058262201,-.000013373885,4.8854663e-06,-.000029624318,-.00011364363,.000033829656,.00042540184,7.1396139e-06,-.000089621113,-.000069547532,-.000053043954,.000020433577,.0010931002,-.000082431878,-.00028389858,-.00042192603,-.00027113839,.00066939002,-.000077215795,.000095028707,-.000022273794,.0012768155,.00024840428,.000070999333,.001173874,.00014383868,.00048291494
.00054688938,-.000060116592,-.00018274193,.000083795385,-.000070932219,-.00013561196,.00042716714,3.9221200e-06,.00016506815,-3.2091491e-06,.0010492863,.00015759504,.000058318066,.00030797633,-.00011090479,-.00010380922,-.00012133994,-.00012134467,4.8854922e-06,.0015187709,-.00029365122,-.000065440647,-.00018742868,-.00023176621,.000028512182,.00036121291,-.000064376043,.00045796038,.000045135199,-.000014945493,6.2839263e-06,-.000027649219,-.00011427372,.000035345623,.00075086404,.000020507579,-.00010134642,-.000083869003,-.00007039604,.000027881788,.0010251444,-.000080481623,-.00025469653,-.00040557614,-.00025479234,.00058166776,-.000062155086,.000093626753,-.000013475246,.0011639239,.00023238876,.000060796181,.0011530543,.00013956786,.00045672571
.00054632302,-.000067505556,-.00017933984,.000080409474,-.000051615392,-.00015068334,.00043262448,.000011033874,.00018606003,7.6709566e-06,.0014158632,.00018306766,.00008758824,.00028285768,-.000078250989,-.00014673002,-.00018390876,-.00023449393,-.00006850186,.0015018376,-.00028631615,-.000049991682,-.00020057413,-.00022963916,.000021605278,.00038734829,-.000083737221,.00043949723,.00004012325,-1.2012461e-06,5.6817271e-07,-.000036159774,-.00014375587,.000028827284,.0004386263,.000030203109,-.000081546263,-.000077406177,-.0000808892,6.6335792e-06,.0011595691,-.00010840313,-.00029146113,-.00051902933,-.00038131396,.00060597388,-.000044296252,.00013891116,.00001560511,.0012382109,.00030130881,.00010918383,.0014581034,.00027406553,.00078300084
.00055398472,-.00006134306,-.0001829668,.00007761491,-.00004993043,-.0001581239,.00043474097,.000024365474,.00017516629,.000012892371,.0010451562,.00017257343,.000075437732,.00023392783,-.000055260538,-.00013287186,-.00017046407,-.00017830229,-.000042542615,.0015146859,-.00027941196,-.000042982214,-.00018801271,-.00023201515,2.2646650e-06,.00033909743,-.000069096299,.00041475901,.000038722836,5.1554605e-07,1.0387995e-06,-.000034104745,-.00012567542,.00002475277,.00040008777,.000034056757,-.000078537887,-.000082297673,-.000071663446,4.5930228e-06,.0010841081,-.00011750498,-.0002857158,-.00045387933,-.00027996112,.0006026862,-.000026247209,.00013341554,.000017546203,.0012399739,.00027412092,.000077976147,.0011768756,.00018650935,.00045678491
.00054618646,-.000055357279,-.00017921218,.000077637123,-.000045307803,-.00016006976,.00042339499,.000027104499,.00018071715,.00001947097,.00098141748,.00018837434,.000078394383,.00022081613,-.00004762816,-.0001242788,-.00016872065,-.00018426195,-.000050035818,.0015652386,-.00027732048,-.000036601243,-.0001725542,-.00022433777,-.000022941653,.00031364575,-.000099176686,.00042238881,.000040506297,5.5115524e-06,2.6039336e-06,-.000036169495,-.00013832547,.000025859956,.00038158559,.00003587655,-.000071481772,-.00008257023,-.000076773897,1.4668469e-06,.0010736403,-.0001168599,-.00028031709,-.00048196982,-.00030925439,.00058181863,-.000022610082,.00013598842,.000022225679,.0012060017,.00029313451,.00008788782,.0012875433,.00022719237,.0005420724
.00054965209,-.000051886542,-.00017296628,.000080333244,-.000041251213,-.00017754734,.00042517603,.00002966007,.00017783266,.0000228549,.00093043613,.00018434307,.000093586357,.0002123173,-.000064691587,-.00012077461,-.00015951792,-.00016261289,-.000041296193,.0015032354,-.00032510675,-.000035624165,-.00019385738,-.00021664269,-.000027489597,.00029460032,-.00009280011,.00063350098,.000039102244,-.000103356,-3.6142064e-06,-.000033160268,-.00016852588,.00003770892,.00038275495,.000058153179,-.000067139124,-.000082121725,-.000068601817,1.0422743e-06,.0016974646,-.0001281172,-.00032601843,-.00050900644,-.00034544329,.00058422238,-.000019348074,.00013471086,.000024171581,.001166144,.00026728839,.000074123629,.0011685742,.00019494587,.00046079385
.00055605872,-.00005345203,-.00016834628,.000068834379,-.000039123854,-.00014920079,.00042538339,.000025698497,.00021069293,.000037219383,.00094935269,.00018816545,.000076640514,.00021028309,-.000051410098,-.00012163083,-.00015523714,-.00017983795,-.000046340268,.0015066452,-.00026646786,-.000036503188,-.00016055009,-.00021315146,-.000038590475,.00032726463,-.000095968673,.00042516956,.000032768537,-.000063544816,-1.0025474e-06,-.000030833566,-.00013539921,.000039655199,.00037434584,.000044249944,-.000063444058,-.000081293088,-.000072917734,7.3269877e-07,.001044151,-.00010540787,-.0002453709,-.00043964613,-.00029193578,.0005820996,-.00001793903,.00015015074,.000031726358,.0012186898,.00024897725,.000060704973,.0013947712,.00024561165,.00052925688
.00057026709,-.000052923773,-.00013711752,.000068591973,-.000027728596,-.00020679111,.00043032996,.000023855897,.00021135055,.000056885845,.00093304465,.0001893927,.000076427168,.00021911367,-.000053583539,-.00012077647,-.00014873866,-.00015998138,-.000046388152,.0017186501,-.00027351739,-2.4154299e-06,-.00029825189,-.00020556366,-.000061124454,.00035654136,-.000061555118,.0004144499,.000036356272,-.000065348177,2.9702383e-07,-.000028377508,-.00012425044,.000042997097,.00044438714,.000016136542,-.000061044964,-.000091823094,-.000056677211,.000015914658,.0014075151,-.00013421106,-.00024599285,-.00049763493,-.00037360485,.00058487902,-.000016093238,.00014695908,.000041486554,.0011747594,.00021842978,.000049284761,.0012198234,.00024611264,.00057204365
.00062129571,-.000040177085,-.00013715672,.000082640749,-.000022161168,-.00019402799,.00045659658,.000021128186,.00023685422,.000070346156,.00095505035,.00018235455,.000083684725,.00020249037,-.000053231586,-.00011657947,-.0001514294,-.00014406638,-.000035974477,.0015037878,-.000264873,-5.4191623e-06,-.00023807585,-.00019580578,-.000058117745,.00032483225,-.000060723287,.00043282381,.000036131802,-.000056162349,7.1866352e-06,-.000029788445,-.00011759983,.00004733714,.00037484081,.000012712339,-.000053024745,-.000084390864,-.000049373913,.000014225108,.0010393931,-.00012459255,-.00020422394,-.00042931846,-.00029934823,.0006029277,-.000016421362,.00016065581,.000048735135,.0011696524,.00020962243,.000038992563,.0012117324,.0002308767,.0004972411
.00055403,-.000033338292,-.00012197164,.000093576753,-.000014692791,-.00018240398,.00042694327,.000011716541,.00021972248,.000069690315,.00094709097,.00019734081,.0001000006,.00022213691,-.000053115455,-.00011122676,-.00017092006,-.00013120045,-.000052441013,.0015659787,-.0002624495,.000012673968,-.00023013314,-.00018403101,-.00010969213,.00032537276,-.00012514593,.0005377722,.000064539185,-.0000466899,.000018446097,-.000075636461,-.00011941357,.000021785054,.00045199666,.00002108628,-.000047173919,-.00012683371,-.000047399306,-.000012318279,.0010345766,-.00012237995,-.00022493534,-.00041524754,-.00037179468,.00059039186,-.000028230033,.00015834424,.000047112564,.0013694669,.00020694267,.0001092687,.0011563202,.00025873471,.00078877428
.00068303838,-.000093127732,-.00013908047,.000064876644,-.00002964723,-.00027836059,.00054700841,.000077465134,.00030978184,.000083617873,.0011954408,.00022681318,.00012524611,.00024071817,-.000012898149,-.00018757212,-.00023280164,-.00019947797,-.000060006991,.0015055095,-.00024012646,.000010148343,-.00023588468,-.00020324616,-.00011428073,.00032523452,-.00010544219,.00047607679,.000062671555,-.000017809585,-8.5299016e-06,-.000088397814,-.00014441277,.000012998568,.00040026824,.000037131347,-.000061524122,-.00012862391,-.000062089079,-.000012742253,.0012861019,-.00021209889,-.0002933371,-.00054020004,-.00034635019,.00073885964,.000036305802,.00024616229,.000065175882,.0013687197,.00027290193,.000098269687,.0013550789,.00023891657,.00052776013
.00061621552,-.00010549152,-.00012168746,.000029427145,-.000023497925,-.00021984786,.00049609801,.000082596314,.00028509417,.000069035326,.0011417517,.00021293345,.00018023879,.00022093704,-.000063631742,-.00019178419,-.00022051757,-.00018967222,-.000043266711,.00150906,-.0002945931,6.6286643e-06,-.00022345017,-.00017923626,-.00010005569,.00031162528,-.0001043248,.0006826715,.000065769687,-.000086422282,-.000048214544,-.00011131071,-.00018261962,.000030475305,.00037459971,.000038469152,-.000051232502,-.00011271604,-.000054084492,-.0000107187,.0013662328,-.0001561105,-.00024425788,-.0004769509,-.00033804349,.00066213508,.000045799297,.00023021709,.000052530842,.0011987289,.0002461368,.000076169461,.0012034292,.00020356532,.00047289062
.00054686016,-.000084672829,-.00011601842,.000029240397,-.000021129123,-.0002379557,.00043844679,.000076258468,.00025999092,.000070259972,.00094618701,.00019920024,.00014380093,.00023994781,-.000086435437,-.00015852503,-.00019881222,-.00016359704,-.000033750595,.0015044536,-.00025314584,.000010414355,-.00026372084,-.00016756302,-.00010166604,.00030314652,-.0001051996,.00051763473,.000088259025,-.00012592845,-.000030318826,-.000099258286,-.00016081629,.000038944057,.00054047495,-.000034647484,-.00004561797,-.00014367122,-.0000732974,3.0865142e-06,.0018193091,-.00018218481,-.00022415123,-.00048518649,-.0004056929,.0005871866,.000038454469,.00020784824,.00005615412,.0011908523,.0002432373,.000064986591,.0011679088,.00019650783,.00049603451
.00054613577,-.000081114726,-.00012270054,.000031271513,-.000018738416,-.00022407196,.00043791262,.000076615717,.00027069051,.000070210241,.00099752739,.00018306967,.00014655024,.00020977177,-.000052629795,-.0001670958,-.00021460628,-.00019452847,-.000028247459,.0016633534,-.00027877637,.000033998054,-.00035031728,-.00015050934,-.000063908512,.00040694137,-.0001122417,.00047303314,.000064993343,-.000072613751,-.000033374203,-.00010254934,-.00018572064,.00004043099,.00044865627,-.000057197867,-.000032485288,-.00011453663,-.000042395914,1.0251161e-06,.0016893456,-.00019840701,-.00025418209,-.0005695952,-.00035422787,.00059793895,.000049249062,.00023976747,.000054821532,.0012329293,.00029372238,.000054982509,.001380973,.00019203709,.00045969262
.00054759241,-.000074902789,-.00012045902,.000031653035,-.000015178731,-.00017766729,.00043676063,.000075029006,.00024655386,.000073755851,.0010636639,.00017627151,.00013563591,.00021371563,-.000045983557,-.00015537866,-.00020850888,-.00016797744,-.000021853004,.0015093231,-.00025092074,.000021233924,-.00025766453,-.00014977745,-.000061180443,.00034876648,-.00011061502,.00041620829,.000056638648,-.00004927468,-.000029328665,-.000087771019,-.00015753566,.000039869275,.00041030976,-.000038498758,-.000024537536,-.00010435942,-.000035039997,4.0321070e-06,.0010190535,-.0001544836,-.00018891686,-.00040471621,-.0002748738,.00059805065,.000046471174,.00021798952,.000059697959,.0011639175,.00025661683,.000049170834,.0011558902,.00017605323,.00046376846
.00055032986,-.000077334844,-.00012310583,.000036051937,-.0000154033,-.00019298447,.00043003299,.000068733039,.00024798026,.000074836898,.0010857109,.00018556527,.00012865933,.00020979979,-.00010124017,-.00014116768,-.00017507568,-.00013149569,-.000017326098,.0015025941,-.00025538268,.000016475107,-.00029699568,-.0001493344,-.000061937761,.00036888843,-.00011056055,.00042150731,.000053605316,-.000041354702,-.000028823493,-.00010081699,-.00017369627,.000041506231,.00038114656,-.000047902369,-.000020952573,-.000097232056,-.000028057962,4.8401621e-06,.0014048102,-.00019692135,-.00032110672,-.00055888947,-.00031364712,.00059534318,.000070858172,.00024346261,.000062145016,.0014586478,.00036387684,.000053415362,.0013479027,.00018731997,.00045742892
.00058489048,-.00013827081,-.00016255147,.000020900092,-.000026358677,-.00016246279,.00045179133,.000081127037,.00024394279,.000086569533,.0016666176,.00032791725,.00022930453,.00028710492,-.000201883,-.00020687083,-.00023460457,-.00016757994,-.000039326715,.0016241835,-.00024686634,.000033679102,-.00034493345,-.00018227604,-.000090580848,.00032823952,-.00012938905,.0005369701,.000074893775,-.000077719036,-.000046332814,-.00011524951,-.00018803422,.00003993513,.00041372888,-.000061479586,-.0000306332,-.00010140545,-.000034388642,1.0563855e-06,.0013329162,-.00016512067,-.00024628791,-.00047839226,-.00029174847,.00061154645,.00007565118,.0002328713,.000071118659,.0012308301,.00031169702,.000051875701,.0011765116,.000180459,.00047556663
.00057794643,-.000089823661,-.00016462288,.00001884522,-.000012058109,-.00023066088,.00047394884,.000077450015,.00027613703,.00014199816,.0010566632,.00024231683,.00015406945,.00024386596,-.00021618122,-.00014471771,-.00017883345,-.00010812184,-6.4444639e-06,.001520651,-.00021369822,.000016998732,-.00032625662,-.00019790887,-.000084885563,.0003078928,-.00018407768,.00041881835,.000064524895,-.000060542992,-.000042580526,-.000092832423,-.00017642084,.00004047999,.00045057625,-.00011061259,-9.8156452e-06,-.00010100862,-.000010622369,.000035185825,.0017960973,-.00026592985,-.00025811841,-.00064749765,-.00052245008,.00067298784,.000071350449,.0002892765,.00014763318,.0011639955,.00030807001,.000056742767,.0013376627,.0003024929,.00083209778
.00063921721,-.00013736021,-.00019567217,.000029437555,-6.7502851e-06,-.00017639913,.00048082622,.000062516621,.0002556658,.000099280827,.001253613,.00029248782,.00015382412,.00023135028,-.00017569748,-.00017131768,-.00017106227,-.000099834535,.000012054547,.0015424996,-.00022420121,8.3940158e-06,-.00024933703,-.00020466583,-.000073755247,.00028902787,-.0001344419,.00041995459,.000059363723,-.000041827312,-.00003298037,-.000090684749,-.00016168287,.000032681899,.00037671998,-.000070146503,-7.0556516e-06,-.000094091556,-.00001140289,.000023005257,.0010243964,-.00018727568,-.00019544916,-.00045131755,-.00031129093,.00062193151,.000056025234,.00024889084,.00010146182,.0011912471,.00028352023,.000047906487,.0011526098,.00021958942,.00052582787
.00068445678,-.00014393324,-.00017145561,.000020155365,.00002671678,-.00023569951,.00051558611,.000076238408,.00035435971,.00012744749,.0010494023,.00025440034,.00014439969,.00021398178,-.00014554897,-.00017242468,-.00015991791,-.00013355516,-1.9412121e-06,.0015140062,-.00023258333,.000016049842,-.0002771384,-.00018960195,-.000069349546,.00033938864,-.00012608379,.00042861261,.000057985304,-.000031763764,-.000038471164,-.000087865039,-.00019288145,.000030573789,.00047825743,-.00010308506,.00001445711,-.000094140261,.000031712276,.000040844625,.0012009975,-.00023021009,-.00021394996,-.00058602326,-.00035418838,.00065263972,.000063043888,.0003223269,.00012085259,.0011752092,.00031951402,.000050081064,.0014893975,.00027616386,.00054939068
.00055624155,-.00011616757,-.00015488453,.000018098137,.000027940985,-.00019691643,.00044122332,.000059781032,.00028062906,.0001321516,.0011429829,.00025698263,.00013534393,.0002335475,-.00012290069,-.00015619727,-.00021134227,-.00015576542,.000028208326,.0015034451,-.0002353497,7.5380894e-06,-.00026273887,-.00018093061,-.000067168294,.00031954033,-.00014017127,.0004352961,.000049268445,-.000033968859,-.000036424051,-.000071769238,-.0001640851,.000025423904,.00046203163,-.000076034114,.000017005324,-.00012189613,1.3320036e-06,.000060112841,.0010813359,-.00019927447,-.00023079658,-.0005283911,-.00033715976,.00059007033,.000048464532,.0002674101,.00013030418,.0013420357,.00034891427,.000011672952,.0013197903,.00023508903,.00065493491
.00063283503,-.00010959989,-.00015661429,.000010174979,.000030456791,-.00020503235,.00047840929,.00012784636,.00026268972,.00010911831,.00093987549,.00023361103,.00012269587,.00019041005,-.00010702317,-.00014407633,-.00020555859,-.00012495568,.000021617085,.0015023113,-.00023995325,3.6621452e-06,-.00025466617,-.00018060993,-.000065863918,.00029835876,-.00011944862,.00043518379,.000043204651,-.000028846167,-.000039427745,-.000089902343,-.00014894032,.000026979716,.00038174135,-.000062464198,.000016458102,-.00010216262,-2.6768989e-06,.000042720942,.0010219547,-.00019605158,-.00023432368,-.00047561285,-.00027446155,.00060959195,.00008240671,.00024412843,.00010625701,.0015336006,.00031826791,-1.5305749e-06,.0011566706,.00018484687,.00046645137
.00055824884,-.000096106633,-.00014802786,5.0937579e-06,.000030848514,-.0002000099,.00044758627,.000097050994,.00024002328,.00010606152,.00092957792,.00023354769,.00012664375,.00019227497,-.00011699869,-.00013910382,-.00018289013,-.00012113831,.000020896648,.0015025769,-.00025596155,-1.2261443e-06,-.00029049677,-.0001810078,-.000058665315,.00030518707,-.00012172239,.00051014259,.000038151869,-.000072849856,-.000050991166,-.000058774905,-.00014100829,.000025234607,.0003978484,-.000047356156,.000019938685,-.00010284249,-.000012925791,.000044508801,.0013654901,-.00018976041,-.00027596051,-.00057016034,-.00029457413,.00060565543,.000056899953,.00022984529,.00010924815,.0012744422,.00030410249,-9.2869686e-06,.0012039325,.00018093294,.00047302645
.00054756488,-.000090613619,-.00014289525,7.2106186e-06,.00002790659,-.00017981589,.00043279736,.000091880385,.00024565018,.00015086374,.00093228428,.00023498836,.00011913505,.00018626256,-.00010138735,-.00013470076,-.00017311428,-.00012192475,.00001955036,.0016878722,-.00027731367,1.4718589e-06,-.0002871202,-.0001818633,-.000052172847,.00038124062,-.00005440004,.00045371216,.000034618493,-.000049316535,-.000042620992,-.000051697541,-.00015022828,7.2742664e-06,.00037602059,-.000038134815,.000016369157,-.00009420055,-.000011148082,.00006231614,.0010640363,-.00016430319,-.00022923222,-.00052164483,-.00037912931,.00058147812,.000051912473,.00022681015,.00014392319,.0011665204,.00029502431,-3.3429278e-06,.0012862768,.0003171023,.00099365809
.00054636382,-.000088465655,-.0001353199,.000010466993,.000026496673,-.0001934879,.00043168099,.000091508526,.000231554,.00010736396,.00098193239,.00022701711,.00014039451,.0001880355,-.00013127537,-.0001383466,-.00017714241,-.00010837315,9.1833008e-06,.0015027333,-.00028192645,-1.0519052e-06,-.00028357047,-.00017188412,-.000051370451,.00033784658,-.000041520314,.0005260763,.000031313546,-.000087578846,-.000044609271,-.000056045166,-.00014068936,2.5194136e-06,.00038585492,-.000026658485,.000015177484,-.000092946735,-.000015233322,.000044682532,.0012741162,-.00017066972,-.00023322222,-.00053844682,-.00027549281,.0005832492,.000051358886,.0002118058,.00010260464,.0011674993,.00027322015,-1.3787335e-06,.0011641195,.00020721326,.00049896736
.00055958488,-.000087020147,-.00013410949,4.5821203e-06,.000022777233,-.00018225405,.00043176618,.0001088634,.0002315725,.00010253537,.00095261389,.00022322939,.00013991252,.0001835513,-.00011263076,-.00013326343,-.00018846901,-.00010180679,9.4160669e-06,.0015050549,-.00028302838,-5.0852250e-06,-.00025613813,-.00017304855,-.000048357517,.00033393342,-.000046317731,.000515074,.000034654568,-.00006521881,-.000037034701,-.000078557947,-.00013681981,9.6060221e-06,.00037605927,-.000019888354,.000012793769,-.000097976656,-.000016850805,.000040514184,.001032888,-.00015364365,-.0002217773,-.00047769549,-.00023768772,.00058208569,.000048854417,.00020810509,.000097859891,.0012884034,.00027764632,-5.1486545e-06,.0011519149,.00019478716,.00045796044
.00056757242,-.000091836169,-.00012628644,-4.8580264e-06,7.4577069e-06,-.00017817039,.00045779775,.000094483687,.00022426501,.00010861491,.00098631636,.00022019846,.00015332868,.0002253579,-.00013629832,-.0001516334,-.000172293,-.000091562411,5.1645411e-06,.0015197007,-.00030103451,-.000025547844,-.00025190006,-.00016394438,-.000058618021,.00032654739,-.000048150705,.00053684961,.000067036715,-.000091836198,-.000058103364,-.000056873334,-.00012440802,7.3043561e-06,.00050790905,-.000051811749,-.000014708034,-.000089540139,-6.0505340e-06,.000036089659,.0011815659,-.00013888589,-.00023766534,-.00051956333,-.00024655755,.00064110046,.000032651209,.00019994436,.00010885271,.0011999663,.00027282228,-9.7540797e-06,.0011793165,.00019251913,.00047256597
.00066212547,-.000070945745,-.00021505542,.000034877357,7.7572431e-06,-.00030184968,.00050147658,.00014831488,.00021857057,.00021177942,.00097419188,.00019958681,.00015816044,.0001917551,-.00018091399,-.0001334133,-.00015741955,-.000090521084,.000029920444,.0017209514,-.00035719023,-.000027232005,-.00015827594,-.00022097866,-.00013701225,.00034884215,-.00017222538,.00053855102,.000057965914,-.00015234858,-.000028071328,-.000023043416,-.00012983185,.000059273603,.00037430515,-.000048506085,-.000011759254,-.000077981356,-8.0300597e-06,.00004057337,.001648199,-.000217315,-.00035175815,-.00055450038,-.00047310791,.00064547942,.000065611297,.00018635059,.00018188376,.0013219786,.000263222,.000048501854,.0011616498,.00022738639,.00086630462
.00058086182,-.000072068331,-.00025203908,.000019942612,-6.3270659e-06,-.00023732567,.00045536799,.00016793283,.00021552035,.00014950571,.00098300038,.00025015304,.00016084028,.00021703746,-.00013602627,-.00013520091,-.00018519566,-.000095931435,.000017384649,.0019914708,-.0002819896,.000028653409,-.000093524242,-.00025734329,-.00027757118,.00030426373,-.00015254482,.00051569584,.000076375822,-.000099474659,-.000034799275,-.000058794456,-.0001389531,.00003929892,.0004500022,-.000027340335,-.0000238373,-.00012089627,-.000022920553,.000025929065,.0010879599,-.00017755013,-.00030838061,-.00045810966,-.00028929854,.00060463994,.000087747263,.00018887999,.00013233424,.0014594219,.00029394831,.000046513818,.0011840368,.00017466351,.00048573047
